symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SCG,68.940002,70.95399982,71.52659999,0.991994584251,70.8739727924,66.1380269076,0.183280029187,-0.869113897273,-0.910658461405,0.0415445641317
SLB,80.470001,84.0924002,80.453399725,1.0452311585,84.8077168088,79.2642832912,-0.564992452786,-1.0564240609,-0.912994651333,-0.143429409571
SNI,81.699997,74.81580014,67.215999905,1.11306534524,81.5053586059,72.9946420941,1.04573960225,1.63885782884,1.16339712147,0.475460707368
STX,47.389999,41.60899974,33.903599935,1.22727379452,48.8229691564,43.7410303436,0.436053754607,1.89232152606,2.02252793698,-0.130206410926
SEE,47.889999,47.83339986,46.83709988,1.02127159842,50.4378523571,46.4691477429,-0.283972280525,-0.109082300892,0.024484836065,-0.133567136957
SRE,108.510002,102.79219952,105.371999895,0.975517211616,108.082389443,99.8096118572,1.10337823127,1.34206612337,0.899829093056,0.442237030314
SHW,310.200012,288.44759822,283.714049765,1.01668422293,313.999832588,300.235161812,0.447887908118,6.71989790213,7.21988075524,-0.49998285311
SIG,72.379997,83.77760012,86.323400235,0.970508574638,80.7029352103,69.7180647897,-0.515345724008,-2.77812941623,-3.16073764194,0.382608225708
SPG,184.990005,181.9789996,198.22784972,0.918029428544,186.27686745,177.22713325,0.715602155412,0.262131762927,-0.175352563265,0.437484326192
SWKS,95.309998,84.31059974,74.23464983,1.13573108963,96.487375907,89.075622993,0.682294345037,3.11047008394,3.17945490575,-0.0689848218097
SLG,112.029999,108.88999998,107.650650145,1.01151270181,112.964033874,106.667965426,0.703295832437,1.03193349851,0.744738540533,0.287194957974
SJM,140.830002,133.22039934,137.361549795,0.969852185993,141.818263033,133.814735567,0.753043633063,1.95411638089,1.88837879951,0.065737581376
SNA,171.029999,173.6672003,161.328949895,1.07647883664,183.317747995,162.781254105,-0.196674472368,-0.621368763863,-0.568335734395,-0.0530330294673
SO,49.669998,48.9010001,50.42070008,0.969859601759,49.6467696686,47.8892303314,1.02643278687,-0.0116192904856,-0.0538126773406,0.042193386855
LUV,57.259998,52.06059998,43.434000005,1.19861398844,58.7432543693,50.5597455307,0.63750112609,1.77224075632,1.51089657729,0.261344179029
SWN,8.35,9.8002,12.1515,0.806501254989,9.7071275612,8.2978724388,-0.926021115169,-0.364421359448,-0.35016177087,-0.0142595885782
SE,41.0,41.77699998,38.8652501,1.07491910827,43.0095961206,40.6004036794,-0.668273639099,-0.180511072093,-0.0661294391208,-0.114381632972
STJ,nan,nan,nan,nan,nan,nan,nan,0.240701815065,0.240655383038,4.64320267641e-05
SWK,127.120003,120.75340014,118.97909996,1.01491270467,128.463671814,120.937329386,0.642942418014,1.77706298478,1.60271511958,0.17434786521
SPLS,9.08,9.2876,8.8113,1.05405558771,9.53308763483,8.81891236517,-0.26884156895,0.0247975188805,0.00407666510631,0.0207208537742
SBUX,57.639999,56.9836001,55.812199945,1.02098824551,58.5990200296,53.7139809704,0.607364028006,0.161346069348,-0.101914326805,0.263260396153
HOT,77.050003,77.050003,76.59770155,1.00590489585,77.050003,77.050003,-inf,9.81227346273e-05,0.000144263816145,-4.61410815173e-05
STT,79.82,79.27800004,69.93089983,1.13366194676,82.3838925904,74.3851069096,0.358929544382,0.486842675615,0.223331580548,0.263511095067
SRCL,84.690002,78.38979994,85.29315005,0.919063252958,86.5977632216,70.9072369784,0.756826355981,1.76867757125,0.759615462529,1.00906210873
SYK,128.669998,121.87340048,116.6516502,1.04476362118,128.275203797,120.171798003,1.09743907995,1.71190365265,1.3535275602,0.358376092451
STI,59.799999,56.58699994,47.48885014,1.19158496728,60.6589776582,55.9570221418,0.634629185589,1.08236734008,0.98660790271,0.0957594373656
SYMC,28.58,26.37959984,23.273499985,1.13346079692,29.5554799514,27.0085196486,0.23400458945,0.658568441986,0.767322024887,-0.108753582901
SYF,36.630001,36.49260026,30.71405012,1.1881402849,37.4584227694,35.4905774306,0.158041790107,0.194442606286,0.176756775598,0.0176858306886
SYY,52.889999,54.1516001,51.53480001,1.05077734054,53.3392194544,51.6357809456,0.472572150856,-0.30082467325,-0.441753166611,0.140928493361
TROW,71.959999,72.8147998,71.14229982,1.02350922003,72.843784089,65.611215511,0.755609620709,-0.183153974323,-0.756534274211,0.573380299888
TGT,64.980003,69.17160022,70.62745018,0.979386910383,66.7775420159,62.8024586841,0.0955968135204,-0.738895141072,-1.15740159782,0.418506456749
TEL,74.209999,71.98620006,64.50119992,1.11604435498,76.0422912209,74.0537092791,-0.842812893353,0.992427128698,1.25680215064,-0.264375021947
TGNA,24.74,22.5432,21.98990001,1.02516155097,25.0380671214,22.2219330786,0.788314677572,0.65123566076,0.559409503789,0.0918261569704
TDC,31.360001,29.0978002,28.796050085,1.01047887172,32.8627927137,28.3402081863,0.335427915351,0.745791245396,0.763928545745,-0.0181373003486
TSO,88.860001,85.63860028,80.76715028,1.06031474409,90.9175963213,79.8004050787,0.62983540061,1.27353373752,0.841200825428,0.432332912094
TXN,77.139999,75.12719982,69.09654978,1.0872785987,78.5452237252,74.3717767748,0.326587953837,0.437282810383,0.396727910193,0.0405549001896
TXT,47.209999,48.7077999,42.13425003,1.15601440314,49.5817340601,46.9022651399,-0.770302347766,-0.0531257756568,0.041099536643,-0.0942253122998
BK,47.34,46.6785999,42.81919999,1.09013246186,48.02749522,43.83850428,0.671760942041,0.325173926144,0.0578312386587,0.267342687485
CLX,135.830002,122.74379982,125.76200029,0.976000696053,137.413596449,115.896404351,0.852806589104,3.70775716228,2.66765157586,1.04010558642
KO,41.66,41.42660006,42.886149955,0.965966870504,42.2340349242,40.4119654758,0.369908842178,-0.0236686542158,-0.0767675009185,0.0530988467027
HSY,108.650002,105.09000044,101.57290009,1.03462636537,109.615154661,104.589847139,0.615883144679,1.00140741276,1.04604837052,-0.0446409577626
MOS,31.83,31.13519994,27.78334999,1.12064239738,34.353508599,30.509491501,-0.312953888944,0.578571416842,0.684737080223,-0.106165663381
TRV,122.360001,119.56880024,115.725000045,1.03321495091,123.041329237,115.528670463,0.818618612339,1.04108577488,0.638088091652,0.40299768323
DIS,109.730003,107.78900076,99.283300155,1.08567101005,111.463623344,108.363378756,-0.118376498867,0.715219889465,0.899151540156,-0.183931650691
TMO,158.729996,147.68779996,150.36920037,0.982167888082,163.394885012,143.816114988,0.52347476307,3.40472068787,3.11045255941,0.294268128453
TIF,90.230003,80.29520016,71.702749945,1.11983431907,89.343116057,74.062885843,1.11608292946,2.35307424927,1.30171881265,1.05135543663
TWX,97.059998,95.80480024,83.862550365,1.14240265557,97.0350373901,95.7379629099,1.03848755065,0.324074071204,0.35196472295,-0.0278906517462
TJX,77.809998,76.15880028,76.54365014,0.994972151716,78.5304826527,73.4915189473,0.714034593301,0.397275450458,0.251674386166,0.145601064292
TMK,77.559998,74.50080002,66.271699955,1.12417215901,78.313639073,72.297361827,0.749465976332,1.00340019359,0.746929777159,0.256470416428
TSS,55.130001,52.111,50.877150085,1.02425155326,56.2142390815,49.9607605185,0.653236811926,0.826700475368,0.664058139972,0.162642335396
TSCO,71.0,74.90580022,79.683400025,0.940042721527,75.2408753368,71.0271254632,-1.0128747382,-0.818737360598,-0.687954453578,-0.13078290702
TDG,254.619995,244.32659976,263.75799979,0.926328679906,270.764947962,208.014051538,0.485427176921,4.14236423988,1.93759770216,2.20476653771
RIG,14.31,14.5954,11.6527,1.25253374754,14.8226340576,12.6053659424,0.537598494211,-0.273984574675,-0.330438803495,0.0564542288207
TRIP,43.459999,49.90019976,59.20189991,0.842881729064,56.3361760527,44.8938233473,-1.25061705126,-1.37644321975,-0.405279620068,-0.971163599685
FOXA,30.34,29.6496,27.413399985,1.08157324579,31.8473758992,29.5766238008,-0.327644616309,0.145988092789,0.243504354322,-0.0975162615334
FOX,30.0,29.13979992,27.472350045,1.06069556744,31.4617114404,29.2402882596,-0.31601349354,0.178381333118,0.283991122454,-0.105609789336
TYC,nan,nan,nan,nan,nan,nan,nan,0.105595683804,0.105595683804,1.37015399027e-13
TSN,62.82,63.04580072,67.407050015,0.935299804783,66.5784039287,61.7345976713,-0.551839082324,0.261529530083,0.526403969763,-0.26487443968
USB,55.400002,52.49400036,45.769300095,1.14692600173,55.817181709,51.934819191,0.785089770935,0.930836430137,0.81710640071,0.113730029426
UDR,36.189999,35.47980002,35.38535003,1.00266918343,36.1827937683,34.3112061317,1.00769959321,0.133594969203,0.0361036465961,0.0974913226067
ULTA,274.600006,265.45940064,249.964800715,1.06198712731,277.143722552,267.784277248,0.456438609467,2.80954296688,2.79550952075,0.0140334461311
UA,19.639999,23.57440008,30.797450045,0.7654659735,24.8002873808,15.1417126192,-0.0685403401993,-1.23262470555,-1.51342908402,0.280804378464
UNP,106.699997,106.16159976,95.913299925,1.10684962193,110.531872002,106.180128398,-0.761075720709,0.754790608252,0.976702726427,-0.221912118175
UAL,74.559998,73.62959972,56.82439988,1.29573915212,77.0035832817,70.1064156183,0.291423552115,0.684291226408,0.486737655106,0.197553571302
UNH,162.600006,161.2988,145.967449915,1.10503266375,164.679559562,158.543441438,0.322192461058,0.229860604487,0.324917319036,-0.0950567145491
UPS,105.089996,112.8269995,109.642249925,1.02904673679,116.547714044,100.387284156,-0.41799668986,-1.91323105369,-1.88878145835,-0.02444959534
URI,120.900002,115.86459972,87.169199795,1.32919196221,131.195826823,123.156170077,-1.561259802,3.12566409291,4.23455421475,-1.10889012184
UTX,112.089996,110.63620016,105.481650155,1.04886679339,113.497679339,108.055320761,0.482693645151,0.615892007265,0.444278704891,0.171613302374
UHS,124.550003,112.54159986,123.351300045,0.912366548378,126.595240898,107.841758602,0.781881800326,3.13321167745,2.25578703707,0.877424640386
UNM,48.650002,45.57219994,38.141899915,1.19480676216,49.7912681004,44.8437315996,0.538652781953,1.01707038442,0.989243722912,0.0278266615039
URBN,26.299999,27.82719992,30.99389985,0.897828284103,27.9750911999,25.5209091001,-0.365092019907,-0.146136368485,-0.301021647672,0.154885279187
VFC,52.549999,52.29240008,57.72465003,0.905893756875,53.4885967922,48.1454027078,0.648675388779,0.0412465611514,-0.43218090902,0.473427470172
VLO,67.029999,67.1318001,58.43885007,1.14875292754,68.5536932733,64.5973085267,0.229754247434,-0.0319966559547,-0.0050435729326,-0.0269530830221
VAR,84.029999,86.71420018,89.439300155,0.969531291387,87.1771212008,75.1238797992,0.47779653689,-1.00726600812,-1.80492513639,0.797659128267
VTR,63.5,61.8806001,66.884850075,0.925181113968,63.3183664521,60.5466338479,1.13106137843,0.29684282574,0.139271914111,0.157570911629
VRSN,82.400002,80.29620012,80.86354989,0.992983862683,83.7426121654,80.3323884346,0.212597019202,0.590693072232,0.676719707322,-0.0860266350905
VRSK,82.839996,82.58359992,81.73235021,1.0104150891,85.6218474949,81.3531511051,-0.303372852453,0.382752946118,0.505732581867,-0.122979635749
VZ,50.310001,51.18799988,51.63764998,0.991292204425,50.0864910222,47.5675081778,1.17746050024,-0.415500441097,-0.716353930115,0.300853489017
VRTX,85.730003,81.9082005,87.30809995,0.938151220184,89.785752756,84.428248744,-0.514044505398,1.19608006382,1.6999388841,-0.503858820284
VIAB,43.860001,39.45620028,40.031100135,0.985638669608,45.3715918996,40.6514086004,0.359520254278,1.32246241166,1.37732366895,-0.0548612572976
V,88.18,82.32800002,80.4775501,1.02299336794,89.4961688607,81.7058315393,0.662102215504,1.62951626931,1.51917970694,0.110336562368
VNO,109.949997,105.68999986,100.422800115,1.05245023778,111.566191562,102.623806338,0.638531662125,1.39437322981,1.05509756227,0.339275667539
VMC,116.349998,125.48600052,119.961650055,1.04605097098,135.089057219,114.210943681,-0.795091226515,-2.21570729727,-1.46636439518,-0.749342902085
WMT,71.309998,68.7414002,70.555049995,0.974294543124,71.7042065828,64.3967938172,0.892107207993,0.755505618573,0.211384471129,0.544121147445
WBA,86.989998,83.62400006,81.892049925,1.02114918526,87.3881161985,78.6528842015,0.908847710358,0.971220743514,0.37262978905,0.598590954464
WM,72.910004,70.40539972,66.13885013,1.06450897743,73.1618521045,68.0861480955,0.90076328169,0.765614368738,0.443539430694,0.322074938044
WAT,154.889999,142.50600008,145.79290016,0.977455005858,157.559914752,139.506084148,0.704227229081,3.5727736062,3.07444563894,0.498327967256
WFC,58.490002,55.95920016,50.22650023,1.11413695766,59.061310803,55.152689997,0.70766731728,0.824974547053,0.711398320854,0.113576226199
HCN,68.849998,66.32079992,70.60009977,0.939386773334,67.8690096341,64.5269900659,1.58706320886,0.288897680725,0.0162337897559,0.272663890969
WDC,74.589996,73.29100018,56.886699855,1.28836793779,81.2083166991,73.8566857009,-0.800504051617,0.40163078945,1.19447123842,-0.792840448972
WU,19.92,20.93359998,20.373649985,1.02748402939,20.1809256116,19.3390742884,0.380114743716,-0.292335061118,-0.377212466546,0.0848774054281
WRK,53.34,52.70200016,46.61320011,1.1306239442,54.8163487568,52.2826519432,-0.165371285849,0.192378259915,0.28385894254,-0.0914806826247
WY,33.66,31.50619986,31.113849995,1.01261013552,34.7027886806,30.4552112194,0.508996038271,0.725371788488,0.636463189144,0.0889085993439
WHR,180.720001,179.53260002,173.087050155,1.03723877586,180.73127923,169.72172187,0.997951192776,0.0862529120809,-0.72946196216,0.815714874241
WFM,31.15,30.80699972,30.7138999,1.00303119501,31.5992632878,28.9237362122,0.66416838617,0.120876425349,-0.0579360326178,0.178812457967
WMB,28.27,29.44279994,27.190849915,1.08282014104,29.3123234825,27.8586765175,-0.434080636617,-0.266228770265,-0.280968866158,0.0147400958926
WLTW,127.160004,124.83499998,124.881549945,0.999627247059,128.70031061,122.16169039,0.528858823915,0.584532637016,0.273583414512,0.310949222504
WEC,59.279999,58.22300012,59.86605017,0.972554560634,59.0851459829,56.7348548171,1.16581181081,0.0256531633639,-0.107102982739,0.132756146103
WYN,83.269997,79.02120026,72.072950125,1.09640579611,86.3126027897,77.0923969103,0.340013481369,1.75748255509,1.62958611263,0.127896442461
WYNN,93.839996,93.68639996,95.585799865,0.980128848556,102.726731394,93.007268906,-0.828647500823,0.289053980328,0.978339199543,-0.689285219215
XEL,42.950001,41.09519998,41.484799905,0.990608610241,42.8851811202,40.4338191798,1.05288478928,0.440522664833,0.349196057646,0.0913266071868
XRX,7.53,7.6578,9.17355,0.834769527609,7.64613701561,6.82886298439,0.715794186103,-0.00317764064196,-0.0803888146945,0.0772111740525
XLNX,58.939999,58.78339982,52.39530001,1.12192123738,60.3476103568,56.9803890432,0.163932972793,0.391831849122,0.297683523511,0.0941483256114
XL,41.130001,38.14559952,35.15454994,1.08508285798,41.9425611205,36.8874379795,0.678520147647,0.933884841682,0.784558934617,0.149325907065
XYL,47.52,49.21620006,48.685550045,1.01089953825,50.2251337575,46.4048664425,-0.41620129402,-0.423858441712,-0.478041040537,0.054182598825
YHOO,45.41,42.32979986,40.714799885,1.03966616512,46.1581760775,43.3818230225,0.461036789851,0.863278100956,0.912312090991,-0.0490339900352
YUM,65.75,65.25120064,77.83435148,0.83833422389,69.267494697,64.297506203,-0.415494100747,0.565636729812,0.74862874958,-0.182992019768
ZBH,116.379997,111.53420004,118.19230002,0.943667227232,118.883272943,115.477727157,-0.470117332407,1.23573052202,1.74187570113,-0.506145179115
ZION,44.82,43.24780022,33.504500005,1.29080571904,45.8602825686,41.3117180314,0.542588629834,0.63746560343,0.51218003505,0.12528556838
ZTS,53.580002,53.84379978,50.69759988,1.06205816266,57.0157880984,52.4912119016,-0.518721731706,-0.103204391317,0.23096675446,-0.334171145777
