symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SPGI,130.690002,120.39499964,118.59125008,1.01520980307,132.835706073,124.920293627,0.457841499042,2.65750311934,3.03345979312,-0.375956673773
CRM,82.970001,77.6225998,76.97194994,1.00845307752,83.4790582552,79.8749410448,0.717513485018,1.32964691276,1.47461062392,-0.144963711165
SCG,69.809998,70.28559972,71.52924998,0.982613402764,71.468514785,66.085485415,0.383797980286,0.018939959713,-0.345303296335,0.364243256048
SLB,79.949997,83.34279984,80.729999735,1.03236467377,82.5409780094,79.4970211906,-0.702376980761,-0.747126149239,-0.816426097809,0.0692999485698
SNI,78.339996,76.15079986,67.821399875,1.12281374316,82.9130786653,74.3239200347,-0.0648499723852,0.937292710266,1.26884539248,-0.331552682215
STX,48.279999,43.03879974,35.0654499,1.22738478653,49.5942396789,45.7247585211,0.320714780448,1.52572740695,1.72854227976,-0.202814872811
SEE,44.41,47.65679976,46.798999845,1.01832944973,49.8181516194,44.7718477806,-1.14341101612,-0.695616461268,-0.379158591651,-0.316457869618
SRE,110.580002,103.95939984,105.590349845,0.984553986161,112.18348244,101.79651946,0.691251342017,1.94367842375,1.70697841233,0.236700011422
SHW,310.579987,295.2663977,284.435349665,1.03807912078,316.1697372,303.9342575,0.0863046914272,4.44839959107,5.52688854415,-1.07848895308
SIG,63.25,79.24900002,84.76100024,0.934970089966,79.3498173145,62.2991819855,-0.888471250936,-4.07291471026,-3.58407748508,-0.488837225176
SPG,177.289993,181.86439966,197.49929954,0.920835669208,186.8818668,176.5391306,-0.854803915346,-0.623804084247,-0.0245524449346,-0.599251639313
SWKS,95.050003,87.28339958,75.530149805,1.15561004189,97.899334817,90.514663483,0.228311812911,2.0822131886,2.53707027218,-0.454857083581
SLG,112.120003,109.2458,108.056250165,1.01100861665,114.497008916,108.055991084,0.261916058019,0.989651640164,1.01403726685,-0.0243856266874
SJM,139.169998,135.07199938,137.80644973,0.980157312264,142.883265532,136.141732868,-0.101609297795,1.44113454021,1.77067514035,-0.329540600138
SNA,168.460007,173.21700072,161.632750025,1.07167019489,175.217540251,166.428463449,-0.537711730851,-0.945778296867,-0.719135656412,-0.226642640456
SO,50.400002,49.13460018,50.45440011,0.973841727835,51.2332945864,47.5687058136,0.545219047459,0.429741007668,0.302509518202,0.127231489467
LUV,56.830002,53.33780016,44.07015002,1.210293138,60.3396011759,53.1283992241,0.0266257416285,1.42854190443,1.63671440291,-0.208172498481
SWN,7.61,9.2826,11.9801,0.7748349346,9.60499077073,7.07300922927,-0.575833581771,-0.498750481848,-0.486601563536,-0.0121489183119
SE,40.68,41.68999986,39.249100105,1.06218995464,42.3445123913,40.1124874087,-0.491481864454,-0.337072401666,-0.282133432501,-0.0549389691651
STJ,nan,nan,nan,nan,nan,nan,nan,0.104918461909,0.104918618498,-1.56589646971e-07
SWK,127.910004,122.3666004,119.57179997,1.0233734077,130.613069795,122.299932505,0.349688162108,1.62621456624,1.70703787562,-0.0808233093881
SPLS,8.78,9.1634,8.83345,1.03735233686,9.57869725826,8.74730274174,-0.921343579705,-0.0642866716307,-0.017097420032,-0.0471892515987
SBUX,56.200001,56.79119996,55.861049925,1.01665113771,58.1573774466,55.2666227534,-0.354232132668,0.0518738552526,0.0893464397026,-0.0374725844501
HOT,77.050003,77.050003,76.609201685,1.00575389516,77.050003,77.050003,-inf,5.29317568976e-05,7.7831798736e-05,-2.49000418384e-05
STT,79.599998,79.37320008,70.71569984,1.12242684806,82.356579648,77.130420652,-0.0549168711127,0.327944703973,0.360874754714,-0.0329300507412
SRCL,80.860001,79.26259974,84.738700005,0.935376631165,87.9004286016,73.7175703984,0.00719199180719,0.861533380003,1.18182540156,-0.320292021556
SYK,129.139999,123.67440036,117.399050175,1.05345315976,132.548861002,121.390139698,0.389022826308,2.04584855267,1.97152165817,0.0743268945035
STI,59.720001,57.32199996,48.22200013,1.18871054302,61.4581342247,57.0828652753,0.2054736544,0.823124131572,0.937622418512,-0.114498286939
SYMC,29.290001,27.1007999,23.75894999,1.14065646468,29.3767410419,28.2822589581,0.841495730002,0.529730732184,0.587266102056,-0.0575353698722
SYF,35.599998,36.42820032,30.976750105,1.17598522106,37.4953523531,35.4376478469,-0.842202655798,-0.0973099925753,0.0519573730544,-0.14926736563
SYY,52.299999,53.6226001,51.651550005,1.0381605217,53.306928404,51.893071596,-0.42437253659,-0.225863121785,-0.23885878307,0.0129956612855
TROW,70.900002,72.01679982,71.016399825,1.01408688694,73.6120066131,67.7879928869,0.0686819294751,0.0996937515093,-0.0250461851576,0.124739936667
TGT,55.139999,66.35980028,70.067700225,0.947081181014,71.2099213005,54.9270796995,-0.973847402597,-2.70147876077,-1.80408563383,-0.897393126938
TEL,74.360001,72.66239988,65.1602999,1.11513298729,76.2549304607,73.9810696393,-0.666706636458,0.496332881247,0.759809051343,-0.263476170096
TGNA,25.82,23.11540006,22.115300005,1.04522208854,26.7400275493,22.7169725507,0.542622435117,0.850681341512,0.78992524633,0.0607560951819
TDC,31.09,29.60400014,28.978700085,1.02157791941,32.4640281517,30.1609723483,-0.19322176186,0.4328292676,0.564980063581,-0.132150795982
TSO,83.459999,84.84520016,81.08375028,1.04638968803,90.277431781,82.772569719,-0.816804286265,-0.116077758653,0.449558774897,-0.56563653355
TXN,79.120003,75.8676001,69.90824983,1.08524530774,79.0422236886,74.5707776114,1.03478933214,0.743219899292,0.574892922367,0.168326976924
TXT,47.849998,48.63499992,42.539250045,1.14329706961,49.7585622487,46.9654371513,-0.366615659625,-0.0796757499126,-0.0572862132938,-0.0223895366189
BK,47.669998,46.64580002,43.12174998,1.08172326127,48.8816847739,45.0893155261,0.360986921518,0.483089882671,0.388272555775,0.0948173268969
CLX,136.910004,125.74260002,125.988850345,0.998045459385,141.93156921,123.62543169,0.451379057502,3.73320244766,3.7118150809,0.0213873667676
KO,41.990002,41.49920008,42.76179996,0.970473649819,42.8294730647,40.2885267353,0.339245339424,0.230839025846,0.13922978399,0.0916092418561
HSY,108.150002,106.24800064,102.243300105,1.0391683419,109.519287857,106.902713843,-0.0466249757529,0.761360466761,0.901270960894,-0.139910494133
MOS,29.18,31.3652,27.98005,1.12098441568,34.9457268329,29.1212734671,-0.979834491177,-0.473152572964,-0.0129813624804,-0.460171210484
TRV,122.139999,119.8323998,116.18020002,1.0314356472,125.436375334,117.484623966,0.170905582549,1.22186445879,1.18825701935,0.0336074394467
DIS,110.860001,108.75820058,99.66435011,1.09124476766,111.398311398,108.859688802,0.575903563715,0.637180678791,0.695043293697,-0.0578626149056
TMO,157.259995,150.17880006,150.75965029,0.99614717712,161.440112912,153.464887588,-0.0482758147116,2.41203250714,2.87261848437,-0.460585977232
TIF,88.760002,81.75200026,72.707099965,1.12440188509,95.8865511968,77.0374508032,0.243831371472,2.74531707141,2.72456230437,0.020754767035
TWX,98.239998,96.31880002,84.87280031,1.1348606346,99.238589726,95.144409674,0.512189638319,0.723213795895,0.626436058048,0.0967777378471
TJX,78.300003,76.35940026,76.69345014,0.995644349297,79.8960810645,75.1449200355,0.328131353681,0.739385988422,0.643612915426,0.0957730729964
TMK,78.029999,75.14580002,67.03854995,1.12093415022,79.6866800222,73.9673192778,0.42067615727,0.992421534693,0.982669530178,0.00975200451556
TSS,54.259998,52.90640004,50.93745007,1.03865427043,55.6279240535,53.2050754465,-0.129188220464,0.557354337554,0.690038206717,-0.132683869163
TSCO,71.43,74.10400026,78.837100005,0.939963548321,74.2710093757,70.3339908243,-0.443228848745,-0.654308119258,-0.728390586979,0.074082467721
TDG,242.559998,244.25139986,263.821149885,0.925821906115,257.596730467,244.172269833,-1.24019912266,1.7987123086,2.81189543739,-1.01318312879
RIG,12.78,14.3662,11.8131,1.21612447198,14.2891727204,12.7288272796,-0.934408472537,-0.223759780845,-0.193442926523,-0.0303168543224
TRIP,41.310001,48.94439986,58.28049995,0.839807481096,55.7705683735,37.0604311265,-0.54574679839,-2.68138136708,-2.17484298463,-0.50653838245
FOXA,30.52,30.07099996,27.47494999,1.094487887,30.8733742013,29.8166256987,0.33120472763,0.0839910767242,0.109456147198,-0.0254650704738
FOX,30.110001,29.553,27.505000065,1.0744591867,30.4519625075,29.4280375925,0.332057453638,0.0730752624904,0.111374900368,-0.0382996378781
TYC,nan,nan,nan,nan,nan,nan,nan,0.0979518853087,0.0979518853086,2.50355292053e-14
TSN,61.889999,63.13200046,67.21590003,0.93924206076,66.3819408822,61.3850600178,-0.79789833063,-0.266406502366,-0.00618649521158,-0.260220007155
USB,55.029999,53.05080026,46.320800095,1.14529110359,56.5745523474,53.0264478526,0.129364228331,0.73194914135,0.828004500644,-0.0960553592936
UDR,36.23,35.68680004,35.382000045,1.00861454962,36.7540077689,34.9149926311,0.430121309903,0.24543125848,0.215781463491,0.0296497949886
ULTA,269.920013,268.24339966,252.71845062,1.06143179891,279.510642385,268.381355715,-0.723493997347,1.76441487704,2.39239026963,-0.627975392586
UA,18.110001,22.38160002,30.150000045,0.742341624763,20.3536360657,17.7573638343,-0.728351163292,-1.01935372033,-1.12521730712,0.105863586792
UNP,108.360001,106.9071997,96.936249955,1.10286089827,110.551404829,106.562595271,-0.0987758613878,0.522536390881,0.630570206497,-0.108033815616
UAL,72.639999,73.63559932,58.00014985,1.26957601852,77.0570156651,71.2849824349,-0.530488993714,0.181158416505,0.438969039544,-0.257810623039
UNH,168.300003,162.20600036,147.42024991,1.10029660416,170.108303623,156.963697977,0.724860422333,1.91285008697,1.27284095047,0.6400091365
UPS,105.639999,110.98539958,109.818649905,1.01062433089,108.968149158,104.418850942,-0.463148819954,-1.41158615956,-1.60222749082,0.190641331261
URI,128.149994,119.38819962,89.81834981,1.32921835986,132.599921202,122.439076898,0.124102866088,2.54197823377,3.00205157534,-0.460073341573
UTX,112.279999,111.07400042,105.958150165,1.04828180038,113.688794957,110.334205543,0.160078457827,0.521029878631,0.593055184786,-0.0720253061546
UHS,123.75,115.43319976,122.991900065,0.938543104863,130.57050356,113.63149624,0.194698552137,2.87798877694,3.01181714477,-0.133828367825
UNM,48.709999,46.36999994,38.728149945,1.1973202956,49.9487349095,46.9392646905,0.176774768072,0.782218737152,0.898346305333,-0.116127568182
URBN,25.41,27.01180004,30.97739984,0.871984097423,28.1933151707,25.2386850293,-0.88403626681,-0.405917217785,-0.308460615763,-0.0974566020217
VFC,52.619999,51.99760012,57.399750055,0.905885479818,54.8430076266,48.5039919734,0.29862655396,0.375347196783,0.214911176468,0.160436020315
VLO,65.620003,67.04940034,58.89355009,1.13848460888,68.5320282326,65.1089728674,-0.701418716286,-0.0631672335236,0.0479112002124,-0.111078433736
VAR,86.059998,85.80880008,89.5442501,0.958283753386,88.1783583456,77.8466416544,0.589930616782,0.44796794047,-0.23703484313,0.6850027836
VTR,62.669998,62.27840016,66.80340005,0.932263928384,65.5422279829,60.5667726171,-0.154559641973,0.474800031305,0.555102658469,-0.0803026271639
VRSN,83.660004,81.03880038,80.826399965,1.0026278594,84.289188287,81.572813613,0.536747052577,0.716026632449,0.674930120033,0.0410965124167
VRSK,81.839996,82.75739964,81.97455014,1.00954990907,85.6703935535,81.9066046465,-1.03539446456,0.0202785031057,0.25327770629,-0.232999203184
VZ,49.439999,50.8017998,51.59899994,0.984550085449,50.8668600194,47.7011395806,0.0985552597063,-0.0516462391007,-0.20042297318,0.148776734079
VRTX,91.32,84.06840044,87.590350025,0.95979066662,91.9931911508,85.0358106492,0.806481433462,1.64043539002,1.51262042379,0.127814966226
VIAB,42.93,40.75820016,40.16690011,1.01472107751,45.3017643294,41.5992355706,-0.281159166568,0.446909521185,0.817623013771,-0.370713492586
V,89.059998,83.91600022,80.92035009,1.03701973764,89.9611441916,85.1018562084,0.629103607479,1.43206530606,1.49947114278,-0.0674058367189
VNO,107.849998,106.60619952,100.96880005,1.05583308376,112.27256699,104.77443001,-0.179644757554,0.758264394074,1.06774841616,-0.30948402209
VMC,118.370003,124.80380054,120.156750045,1.03867490169,124.575311115,117.007689085,-0.639962485033,-1.49362290028,-1.57378566012,0.0801627598428
WMT,69.870003,68.63220006,70.732999975,0.970299578475,72.8830609693,66.6849384307,0.0277514035785,0.615962285455,0.696661289382,-0.0806990039264
WBA,85.989998,83.67159986,82.21579981,1.01770705939,89.0124322433,81.3675666567,0.209290416149,0.929434777781,0.953337231668,-0.0239024538862
WM,72.699997,70.80999984,66.61515017,1.06297140604,74.5763324527,69.5256681473,0.256994589521,0.791619565106,0.795371007623,-0.00375144251691
WAT,153.360001,145.29619998,146.58880012,0.99118213575,158.749221848,146.999777252,0.0826424510524,2.62735216223,3.12497536897,-0.497623206746
WFC,58.299999,56.44140024,50.62225019,1.11495241772,59.8471614737,55.9998391263,0.195719862287,0.696195918447,0.743780070827,-0.0475841523805
HCN,68.489998,66.96520004,70.53284978,0.949418607767,71.3254422241,63.9285578759,0.233340933664,0.828488084196,0.737415363629,0.0910727205672
WDC,76.800003,74.69920026,58.473249875,1.27749356192,79.2686450452,73.7933568548,0.0982604168565,0.490423604349,0.583537480412,-0.0931138760629
WU,19.9,20.67079982,20.40544998,1.01300387104,20.2905269821,19.4394725179,0.0822514926409,-0.142785922458,-0.20825090257,0.0654649801125
WRK,50.900002,52.91680018,47.13475012,1.12267064205,55.121045635,51.551955565,-1.36533320944,-0.0840042664675,0.1703306083,-0.254334874767
WY,33.470001,31.9239999,31.234450005,1.02207658194,34.6078415289,32.4611582711,-0.060091678424,0.550025847222,0.632637902841,-0.0826120556197
WHR,175.380005,179.74940026,173.390600265,1.03667326825,181.708455845,172.383543755,-0.357321288156,-0.208069782035,-0.0468345014391,-0.161235280596
WFM,29.469999,30.57279978,30.71129989,0.995490255688,31.8163945063,29.0116049937,-0.673134825788,-0.131956547352,0.00741276440574,-0.139369311758
WMB,29.42,29.24239996,27.539249925,1.0618444598,29.7662102646,27.5717901354,0.684463098014,0.0846579556338,-0.107316416797,0.191974372431
WLTW,127.629997,125.79840008,125.066399905,1.00585289235,131.584589424,122.085411676,0.167382161079,1.04046586071,0.94320076934,0.097265091369
WEC,59.290001,58.49660026,59.87370018,0.976999919566,60.6218724998,56.5611287002,0.344025840822,0.411830430407,0.318978128697,0.0928523017105
WYN,82.190002,79.96180028,72.655050125,1.10056768445,86.1874691725,80.0615308275,-0.305095463707,0.826664352154,1.24396411373,-0.417299761573
WYNN,99.459999,94.92160014,95.88594998,0.989942740931,102.639714993,92.8602865067,0.349713329843,1.1086999505,0.822936101634,0.285763848862
XEL,43.82,41.57679992,41.581599905,0.999884564687,44.3727271116,40.9682727884,0.675291803546,0.691420243801,0.608740615057,0.0826796287436
XRX,7.36,7.379,9.1025,0.810656413073,7.60801202635,7.16598797365,-0.122165297728,0.000584012315169,-0.00993488140613,0.0105188937213
XLNX,58.75,58.89539984,53.019550025,1.1108242113,60.3430277297,57.6829720703,-0.197740148085,0.146831489087,0.239769504923,-0.0929380158356
XL,40.130001,38.7167997,35.416849965,1.09317456912,41.6884164187,39.0575831813,-0.184731435302,0.513062508222,0.69675273519,-0.183690226968
XYL,48.779999,48.89920004,48.907600025,0.999828247859,49.4050866861,46.8369132139,0.513204467811,-0.0187925239266,-0.168088096691,0.149295572765
YHOO,45.73,43.3087998,41.06004988,1.05476734506,46.3371561582,44.5838435418,0.307418252138,0.650588106818,0.762149590238,-0.111561483419
YUM,64.019997,65.39860028,77.20030135,0.847128821214,69.5192014444,63.6097972556,-0.86117052369,-0.344892844906,0.0544424264748,-0.399335271381
ZBH,117.07,113.74439976,118.17299999,0.962524432566,118.58345877,116.06754083,-0.203106624299,0.861237307894,1.12295141427,-0.261714106373
ZION,45.279999,43.64380022,34.25300001,1.27415993365,46.6226310482,42.5963699518,0.333062602716,0.630840091977,0.632164294935,-0.00132420295771
ZTS,53.07,54.07679998,50.977549895,1.06079637196,56.4411353416,51.8098648584,-0.455814491434,-0.28175447239,-0.141522226947,-0.140232245443
