symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SLB,80.150002,83.9952002,80.482849725,1.04364098049,84.3476262519,79.2513743481,-0.647337820485,-1.0680936299,-0.944014622091,-0.124079007813
SNI,80.760002,75.02260022,67.28754993,1.11495514843,81.9712338774,72.9087671226,0.732692674051,1.68653468647,1.2680244569,0.418510229571
STX,47.75,41.78059978,34.046099935,1.22717726435,48.832397173,44.116602127,0.540948169947,1.82941078185,1.98390404071,-0.154493258861
SEE,47.259998,47.82119984,46.83679987,1.02101766074,50.3723617734,46.3376381266,-0.542789071016,-0.159238667422,-0.0122598811934,-0.146978786229
SRE,109.089996,102.91419948,105.394149855,0.976469753033,108.9349288,99.6380722004,1.03335906039,1.5265796783,1.02517924159,0.501400436716
SHW,312.649994,289.2853979,283.797299735,1.01933809155,314.72844469,300.27154911,0.712462377735,6.54207956279,7.08432052123,-0.542240958433
SIG,73.800003,83.3258002,86.151850245,0.967196873463,79.3112400878,70.2947605122,-0.222480912112,-2.61033388365,-3.05065633627,0.440322452618
SPG,184.289993,181.94239956,198.079699695,0.918531277259,186.526280414,177.197719986,0.520550371867,0.38329884563,-0.0636216622187,0.446920507849
SWKS,94.699997,84.67939964,74.38384981,1.13841109134,96.6679431551,89.2640552449,0.468401958815,2.95325025338,3.13421352828,-0.180963274896
SLG,111.739998,108.86699996,107.677250145,1.01104922176,113.165362578,106.638636822,0.563222163286,1.02560772167,0.800912327748,0.224695393917
SJM,141.179993,133.44019916,137.41109974,0.971102039155,142.23832176,133.93067544,0.745215740087,2.00032797881,1.91076856144,0.0895594173729
SNA,171.360001,173.59660034,161.372549905,1.07575049438,182.364288441,162.868713359,-0.128901034697,-0.629975371334,-0.580663867186,-0.0493115041484
SO,50.5,48.93660008,50.422500085,0.970531012891,50.0289584657,47.6940414343,1.40347603615,0.127242710934,-0.0176015735329,0.144844284467
LUV,58.540001,52.24400002,43.51245002,1.20066785474,59.3083757258,50.4566244742,0.82639034832,1.83964632012,1.57664633394,0.262999986185
SWN,7.35,9.7172,12.12645,0.801322728416,9.81760584697,7.94339415303,-1.63321998785,-0.451896634034,-0.370508687458,-0.0813879465766
SE,40.68,41.7718,38.911700105,1.07350231132,42.6994769618,40.6335227382,-0.955006494089,-0.236004974655,-0.100104750032,-0.135900224623
STJ,nan,nan,nan,nan,nan,nan,nan,0.240700831726,0.240663685945,3.71457812636e-05
SWK,127.769997,120.90620014,119.052999955,1.01556617797,128.874902933,120.893098167,0.723143833925,1.80543335662,1.64325858378,0.162174772841
SPLS,9.28,9.2756,8.8059,1.05333923847,9.53073496935,8.81926503065,0.295163560082,0.0255875585338,0.0083788662813,0.0172086922525
SBUX,57.48,56.9578001,55.812149935,1.02052689542,58.3894922256,53.8255088744,0.601448052898,0.198639907682,-0.0418034624528,0.240443370135
HOT,77.050003,77.050003,76.56980158,1.00627142046,77.050003,77.050003,-inf,9.09410532728e-05,0.000133707798472,-4.27667451995e-05
STT,78.949997,79.25239992,70.02009981,1.13185214153,82.4167985934,74.5892004066,0.114210640183,0.388350483228,0.256335016027,0.132015467201
SRCL,82.93,78.54999998,85.227600045,0.921649793477,86.8575311301,70.8414692699,0.509550953987,1.75094223656,0.957881162695,0.793061073869
SYK,129.270004,122.10720052,116.73925022,1.04598239487,128.958689705,120.332312295,1.07217729536,1.86816878824,1.45645559657,0.411713191672
STI,59.290001,56.6908,47.57800015,1.19153389847,60.7508302089,55.9681698911,0.389114379106,1.02283386419,0.993852793049,0.0289810711413
SYMC,28.84,26.46239982,23.33379998,1.1340801688,29.5540462881,27.1729534119,0.400236508845,0.635814697217,0.741020355822,-0.105205658605
SYF,36.48,36.50340028,30.743650125,1.18734763542,37.4427080669,35.4852922331,0.016347931517,0.165744425173,0.174554194041,-0.00880976886815
SYY,53.200001,54.11520012,51.549950025,1.04976241672,53.3735182624,51.6184823376,0.802263577705,-0.236411146879,-0.400684822852,0.164273675972
TROW,71.949997,72.73319976,71.1227498,1.02264324656,73.1045492641,65.5194498359,0.695573597939,-0.0628300368528,-0.617793333133,0.55496329628
TGT,66.510002,68.9670003,70.559750175,0.977426934321,67.0128445851,62.8011565149,0.761215656652,-0.597354273647,-1.04539187734,0.448037603693
TEL,74.300003,72.05480006,64.575699925,1.11581911065,76.0672541948,73.9857463052,-0.698048999571,0.865017029606,1.17844486097,-0.31342783136
TGNA,24.799999,22.5932,21.998850005,1.02701732113,25.1428324904,22.3451676096,0.754914541248,0.658281945384,0.579183994569,0.0790979508154
TDC,31.280001,29.1576002,28.81370009,1.01193529845,32.8540923791,28.5849086209,0.262579702225,0.702886849348,0.751720168394,-0.0488333190462
TSO,87.949997,85.5904002,80.82135026,1.05900730345,91.0881406366,80.2308602634,0.421928230877,1.24795228878,0.922550969542,0.325401319236
TXN,77.239998,75.23739972,69.194599765,1.08733051388,78.0271534313,74.6878466687,0.52855159034,0.468616007691,0.411105180067,0.0575108276243
TXT,47.169998,48.68319982,42.17850002,1.15421837659,49.5902030855,46.7597961145,-0.710146357271,-0.143194012195,0.00424063011455,-0.14743464231
BK,47.09,46.65599988,42.85344998,1.08873381027,48.1428503925,43.9351490075,0.499560308028,0.331196573222,0.112504190848,0.218692382374
CLX,136.369995,123.15059974,125.779650285,0.979097965855,138.707474291,116.074525809,0.793444562248,3.88508771375,2.91113897919,0.973948734565
KO,41.779999,41.4242,42.86629995,0.966358189261,42.2292513289,40.4137488711,0.505093119599,0.0168110703914,-0.0580517009748,0.0748627713662
HSY,108.900002,105.24600052,101.65160008,1.03535999863,109.804041992,104.723960208,0.644084473142,1.01619014936,1.04007647911,-0.0238863297523
MOS,31.42,31.15879994,27.810149995,1.12041107098,34.3685600533,30.4524400467,-0.505857863557,0.421999834712,0.632189520835,-0.210189686122
TRV,122.269997,119.5960001,115.775000045,1.03300367138,123.432123976,115.551875724,0.705053206823,1.09012917887,0.728496182675,0.361632996199
DIS,110.32,107.9142008,99.301900165,1.08672845757,111.315161265,108.737841035,0.227755050779,0.697022641336,0.858725723712,-0.161703082376
TMO,158.979996,147.96380002,150.41995034,0.983671379266,163.118666274,145.680332726,0.525336493599,3.36266196596,3.16089441934,0.201767546625
TIF,91.730003,80.43600018,71.807799955,1.12015686639,91.0911806844,73.4968211156,1.07261671709,2.7381292301,1.58900070797,1.14912852213
TWX,97.279999,95.85700026,83.974950345,1.14149517048,97.1906352537,95.7023647463,1.1200907306,0.366905813833,0.354952532362,0.0119532814709
TJX,78.25,76.18200036,76.551750155,0.995169936752,78.8361459698,73.5048558302,0.780111022105,0.489058532717,0.299151227677,0.18990730504
TMK,77.550003,74.5912001,66.365499965,1.12394542555,78.6009391774,72.2790619226,0.667524016979,1.02137322338,0.801818160437,0.219555062938
TSS,55.18,52.22440004,50.886900085,1.02628377741,56.4184694391,50.1495301609,0.604887084041,0.847309675789,0.700708459322,0.146601216467
TSCO,71.169998,74.79880024,79.56415003,0.940106822128,75.0339753845,70.8520254155,-0.847930947605,-0.870660440327,-0.724495244368,-0.146165195959
TDG,250.990005,244.40659976,263.765449815,0.926605815627,271.318471968,210.569528632,0.330738417768,3.9817368995,2.3464256936,1.6353112059
RIG,13.75,14.5596,11.67025,1.24758252822,14.5116163086,12.7733836914,0.123688853764,-0.242943650367,-0.312939848692,0.0699961983256
TRIP,42.619999,49.77839976,59.084499915,0.842495067769,56.8236313861,43.4503679139,-1.12418343744,-1.7409070383,-0.672404808974,-1.06850222932
FOXA,30.610001,29.73500002,27.41764999,1.08452037395,31.8204210329,29.5645787671,-0.0731424366399,0.148506575849,0.22450479114,-0.0759982152905
FOX,30.23,29.2205999,27.473400045,1.06359605481,31.4390617135,29.2269379865,-0.093123046186,0.177994835438,0.262791871099,-0.0847970356605
TYC,nan,nan,nan,nan,nan,nan,nan,0.104703072203,0.104703072203,1.10772502282e-13
TSN,62.68,63.05640068,67.37410003,0.935914552505,66.4532426702,61.9567590298,-0.678308194562,0.129587819581,0.447040850732,-0.317453031151
USB,55.099998,52.56440028,45.83450008,1.14683044842,55.9467654588,52.0202351412,0.568694297349,0.906919727094,0.835068857458,0.0718508696359
UDR,36.200001,35.51260002,35.37950004,1.00376206503,36.326392618,34.286607582,0.876073590361,0.172580906013,0.0633991378565,0.109181768157
ULTA,276.329987,265.95380036,250.30510063,1.06251850118,277.647982096,267.671015104,0.735792431295,2.82284959236,2.80097636962,0.0218732227319
UA,19.83,23.41880006,30.71385005,0.762483375476,23.7559194236,15.6190805764,0.0350258872459,-1.13571770639,-1.43788652825,0.302168821856
UNP,107.739998,106.22999972,96.021499925,1.10631472954,110.254311337,106.216688663,-0.245442449734,0.640707017759,0.909503178236,-0.268796160477
UAL,75.080002,73.6663998,56.96479989,1.29319158397,76.9576315819,70.1223678181,0.450605083644,0.682575663774,0.525904747441,0.156670916333
UNH,163.059998,161.37019986,146.11489987,1.10440618995,164.72228865,158.53171215,0.462960953672,0.344387723571,0.328810867365,0.0155768562068
UPS,106.18,112.54799956,109.654899915,1.02638367868,115.008022984,100.851975216,-0.247244023008,-1.86515004011,-1.88405531741,0.0189052773028
URI,124.150002,116.20699978,87.47524981,1.32845576357,131.272522504,122.788474796,-0.67903829617,2.744399017,3.93652206709,-1.19212305009
UTX,112.459999,110.67760016,105.53315013,1.0487472422,113.695490452,108.067509448,0.560946829283,0.63205409388,0.481833619727,0.150220474153
UHS,125.980003,112.82159986,123.305950045,0.914972876968,127.801160926,107.922838774,0.816769452428,3.32208002607,2.46904602706,0.853033999008
UNM,48.48,45.67579996,38.214299915,1.19525413423,49.8980091478,44.9659906522,0.424978171086,0.975100441135,0.98641483059,-0.0113143894545
URBN,26.879999,27.69919992,30.985699845,0.893934946074,27.9893030185,25.5536971815,0.0890939727237,-0.14977929348,-0.270773154567,0.120993861086
VFC,53.060001,52.23660014,57.665250025,0.905859250022,53.6775889883,48.0614108117,0.780068235406,0.158646806023,-0.314015105438,0.472661911461
VLO,66.720001,67.12980012,58.492450075,1.14766606688,68.4873007348,64.5987008652,0.0910354399691,-0.0209680891515,-0.0082286836371,-0.0127394055144
VAR,84.720001,86.57900014,89.45160015,0.967886544174,86.8086967262,75.3173042738,0.636476478394,-0.7469613699,-1.59333242513,0.84637105523
VTR,64.980003,61.91860012,66.87525008,0.925882146922,64.0069116612,60.2590888388,1.51928353339,0.48077148858,0.207571927097,0.273199561484
VRSN,83.309998,80.3718001,80.852049875,0.994060141014,83.9047310139,80.3462690861,0.665735912888,0.625703445235,0.666516540924,-0.0408130956894
VRSK,83.949997,82.60199988,81.758300185,1.01031943782,85.6528338192,81.4641645808,0.186931828565,0.373747387657,0.479335461145,-0.105588073489
VZ,50.599998,51.16479988,51.632949965,0.990933113732,50.3865912895,47.4154078105,1.14365098085,-0.273418231501,-0.627766761105,0.354348529604
VRTX,86.07,82.10800046,87.29304994,0.940601806403,89.7385252334,84.5494760666,-0.4139489203,1.03511346585,1.56697388694,-0.53186042109
VIAB,43.889999,39.63420022,40.045350125,0.98973289274,45.438297844,40.788702756,0.334007020095,1.24246052118,1.35035103745,-0.107890516265
V,88.43,82.52660002,80.523700115,1.02487342114,89.7848027776,81.9361978224,0.654765965334,1.63769419403,1.54288251622,0.0948116778072
VNO,110.129997,105.7939998,100.485800105,1.05282537124,111.909572004,102.563425296,0.61918530502,1.41463194416,1.12700427445,0.287627669711
VMC,117.82,125.34140046,119.962800075,1.04483556887,133.367142034,114.189858866,-0.621412365661,-2.34245568536,-1.64158280814,-0.700872877218
WMT,72.389999,68.75580022,70.573049985,0.974250088874,72.409003671,64.257996329,0.995336853412,0.931571465557,0.355421882864,0.576149582694
WBA,87.610001,83.6434001,81.92549994,1.02096905312,88.0748281784,78.6001726216,0.901879878247,1.12784049666,0.523671890305,0.604168606358
WM,73.150002,70.45439982,66.19785015,1.06430042154,73.5322643743,68.0577357257,0.860348753716,0.830773551545,0.520986082477,0.309787469067
WAT,156.399994,142.84519992,145.896400145,0.979086528372,158.469544428,139.954453172,0.776447180362,3.68322398482,3.19620112761,0.487022857213
WFC,57.810001,55.9998002,50.268550225,1.11401263711,59.1179128725,55.1590880275,0.339242364234,0.772581575847,0.723634840612,0.0489467352357
HCN,70.059998,66.39119986,70.585249765,0.940581779919,68.7960448091,63.9919547909,1.52619879566,0.534003520108,0.119787868639,0.414215651469
WDC,74.650002,73.4582002,57.06809987,1.28720248908,81.2044281241,73.4785743759,-0.696751281531,0.267938540036,1.00916398522,-0.741225445183
WU,20.17,20.90139996,20.37769998,1.02569966093,20.2394914986,19.3385084014,0.845742947177,-0.245738263424,-0.350917646645,0.105179383222
WRK,53.43,52.74920016,46.66820011,1.13030286224,54.6991938263,52.3008070737,-0.0583729458361,0.180157897655,0.263118527569,-0.0829606299143
WY,33.470001,31.5131999,31.12575,1.01244788961,34.7886464665,30.5363536335,0.37979555112,0.689861698089,0.647142875584,0.0427188225052
WHR,180.160004,179.61180016,173.10145018,1.03761002564,181.425709225,169.649292075,0.785044091305,0.273713708272,-0.528826835386,0.802540543658
WFM,31.559999,30.81739968,30.72029989,1.0031607696,31.6805855725,28.8794137275,0.913902767001,0.184672248731,-0.00941437954875,0.194086628279
WMB,27.969999,29.40359992,27.234999915,1.07962548235,29.2880809318,27.7829190682,-0.751415530323,-0.288114488152,-0.282398182405,-0.005716305747
WLTW,128.089996,124.97259992,124.894449915,1.00062572841,128.803419939,122.109580461,0.786841635056,0.693561945856,0.357579128598,0.335982817258
WEC,59.490002,58.25400018,59.863350185,0.97311627231,59.335159339,56.605841761,1.11346621021,0.138479465118,-0.0579864540088,0.196465919127
WYN,83.870003,79.15460038,72.133700135,1.09733176354,86.53928807,77.21971173,0.427166005705,1.68630062355,1.64092885748,0.0453717660707
WYNN,94.010002,93.7366,95.58569988,0.980655057374,102.846803934,92.7381965665,-0.748371781128,0.0735622990201,0.797383785076,-0.723821486056
XEL,43.34,41.15259996,41.4946999,0.991755575029,43.1653472326,40.3966530674,1.12616255679,0.509361239691,0.381229096348,0.128132143343
XRX,7.54,7.6226,9.16375,0.831821033965,7.67453895583,6.85846104417,0.670279139021,0.010130112644,-0.0622849883396,0.0724151009836
XLNX,58.990002,58.84599984,52.47405001,1.12143049429,60.3187788895,57.1712208105,0.155677603937,0.348625674937,0.307871658269,0.0407540166679
XL,41.119999,38.21919952,35.190049935,1.08607971829,42.1134720584,37.0315268416,0.609018587945,0.93100101039,0.813847261918,0.117153748472
XYL,47.900002,49.15440006,48.71240006,1.00907366501,49.9291862452,46.4818141548,-0.177235408301,-0.399856343225,-0.462404223174,0.0625478799488
YHOO,45.549999,42.41479986,40.755349885,1.04071735317,46.246324289,43.393674811,0.511804521118,0.832065798101,0.896262714772,-0.0641969166709
YUM,65.949997,65.27540062,77.749601455,0.839559295462,69.2344964712,64.3955038288,-0.35751372813,0.433156591686,0.685534646829,-0.252378055143
ZBH,116.919998,111.75640004,118.190000025,0.945565614827,118.736280432,115.781719668,-0.229477121711,1.14729500154,1.62295961837,-0.475664616829
ZION,44.549999,43.28940018,33.59395,1.28860703133,45.9536315267,41.3263688733,0.39332057338,0.610006644595,0.531745037057,0.0782616075376
ZTS,53.880001,53.90299984,50.73419988,1.06245885354,57.0144559611,52.4965441389,-0.387568011269,-0.113832032576,0.162006847434,-0.275838880009
