symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
RCL,95.5,91.20999974,78.512349945,1.16172805685,97.400723859,94.421275541,-0.27588979981,1.01013236682,1.49486170557,-0.484729338747
R,74.989998,76.05119984,70.556849825,1.07787124891,78.2846060017,74.7713924983,-0.875552395855,-0.0868107861369,0.056840048707,-0.143650834844
SPGI,131.059998,121.25339976,118.8149001,1.02052351732,132.743582922,126.084416978,0.494355618643,2.46016435206,2.84010668143,-0.379942329374
CRM,83.279999,78.16239974,76.99199995,1.01520157667,83.8292054547,80.1097944453,0.704680954443,1.31505678258,1.42099705677,-0.105940274186
SCG,67.339996,70.00819966,71.525099965,0.978792056135,71.2207362854,65.9002636146,-0.45879530843,-0.223895237117,-0.280039065561,0.0561438284445
SLB,78.699997,83.04099976,80.764149705,1.02819134558,82.9707325314,78.5282658686,-0.92268658634,-0.982468777392,-0.864886119153,-0.117582658239
SNI,79.139999,76.40219986,67.99039987,1.12372040768,82.6405169137,75.2934818863,0.0470937185824,0.783572655327,1.10150548171,-0.317932826384
STX,46.68,43.37199974,35.33334991,1.22750885072,49.4349680307,46.1730305693,-0.689160545424,1.19813221105,1.57230022324,-0.374168012198
SEE,44.849998,47.58379972,46.77814985,1.01722278185,49.153537561,44.357461739,-0.79460864287,-0.87770822804,-0.552204471962,-0.325503756079
SRE,108.050003,104.21320004,105.640499875,0.986489084805,112.045703594,102.907298606,0.125514660549,1.6013595769,1.69762774223,-0.0962681653319
SHW,310.209991,296.84039794,284.62974969,1.04290011239,314.925462737,306.558533763,-0.127169060864,3.77129626883,4.95234344662,-1.18104717779
SIG,70.019997,78.20519998,84.357350265,0.927070370683,79.2493572171,61.4016425829,-0.0342343998952,-3.55974137307,-3.65575818812,0.0960168150462
SPG,169.320007,181.7007998,197.26494956,0.921100277598,188.997078929,172.856920071,-1.43827487731,-1.88147774656,-0.567335981666,-1.31414176489
SWKS,97.139999,88.03639958,75.84744983,1.16070348808,98.3359207297,91.1140775703,0.668804291838,2.0796169859,2.37146851105,-0.291851525146
SLG,108.849998,109.39059996,108.15925016,1.01138460001,114.048670174,108.881329526,-1.01212675073,0.518808975103,0.8834967002,-0.364687725097
SJM,139.690002,135.4609993,137.92939975,0.982103884636,142.809679015,136.343319185,0.035105655414,1.11826455687,1.55079405441,-0.432529497534
SNA,168.339996,173.03900054,161.697650005,1.07013924157,174.764665202,167.273336798,-0.715228289503,-1.09698693288,-0.840769056544,-0.256217876339
SO,49.5,49.14620012,50.4670501,0.973827477981,51.2760950727,47.6539052273,0.0193252432889,0.323041267796,0.319725895373,0.00331537242343
LUV,56.360001,53.58460016,44.213350035,1.21195521528,59.650726214,54.525274386,-0.284072243552,1.09589240759,1.46898194513,-0.373089537531
SWN,7.46,9.1392,11.9365,0.765651572907,9.45017149744,6.91282850256,-0.568705138765,-0.498342317045,-0.491369769345,-0.00697254769979
SE,40.68,41.65299988,39.3452501,1.0586538343,42.2754450571,40.0155546429,-0.41196674587,-0.321053856173,-0.297608638361,-0.0234452178112
STJ,nan,nan,nan,nan,nan,nan,nan,0.10491448129,0.104914581477,-1.00187210125e-07
SWK,127.629997,122.83460042,119.72179997,1.02600028107,130.027454534,124.050547866,0.19775975525,1.45220713953,1.63371154418,-0.181504404644
SPLS,8.49,9.1428,8.8388,1.03439380911,9.64386933727,8.64313066273,-1.30603526499,-0.10956869931,-0.04391141624,-0.0656572830702
SBUX,55.189999,56.7274,55.869599945,1.01535361012,58.0951193337,55.3758806663,-1.13671596282,-0.154087883286,0.0200825385943,-0.17417042188
HOT,77.050003,77.050003,76.653351735,1.00517461084,77.050003,77.050003,-inf,4.5250819241e-05,6.65388651912e-05,-2.12880459502e-05
STT,79.910004,79.41600008,70.90144985,1.12008993114,82.0694710066,77.9155296934,-0.0397195548898,0.284115694833,0.336705632931,-0.0525899380976
SRCL,81.760002,79.4357998,84.593099985,0.939034032493,87.4031898441,75.5258099559,0.0497588024937,0.7648793332,1.03848533351,-0.273606000314
SYK,129.809998,124.03260014,117.59220016,1.05476893851,132.509662553,122.852336947,0.440908453677,1.88614240851,1.95063766147,-0.0644952529611
STI,59.32,57.44979994,48.39035012,1.18721604199,61.1319046127,57.8470945873,-0.103202071773,0.661552723219,0.850851143714,-0.189298420495
SYMC,29.6,27.32039988,23.885899985,1.14378775333,29.622059553,28.254940147,0.967728418007,0.551000038632,0.573488369888,-0.0224883312562
SYF,35.849998,36.38240022,31.036000095,1.17226447057,37.5116467116,35.3953532884,-0.570338681217,-0.144629007786,-0.0166237924917,-0.128005215294
SYY,52.419998,53.4680001,51.690600015,1.03438536377,53.2372130216,52.0317867784,-0.355893861143,-0.221977168302,-0.233933053745,0.0119558854429
TROW,70.720001,71.79399998,70.97954985,1.01147443358,73.0206142499,69.0693853501,-0.164505174586,0.0486658127932,0.00932753268474,0.0393382801084
TGT,55.200001,65.61940034,69.93585021,0.938279868522,71.5877894146,52.7372119854,-0.738704130008,-3.02470684893,-2.22505285629,-0.799653992642
TEL,74.290001,72.81479994,65.32574992,1.11464162339,76.2081763388,73.8528245612,-0.628780343568,0.355178882659,0.626364942054,-0.271186059395
TGNA,26.41,23.27760008,22.15215,1.0508054559,26.9065082772,23.1474918228,0.735830750835,0.842611959363,0.806656925019,0.0359550343447
TDC,31.110001,29.77280016,29.02395008,1.02580110832,32.2135758105,30.6114246895,-0.377616375911,0.34960867899,0.492900653599,-0.143291974609
TSO,81.75,84.5302003,81.1308003,1.04190023995,90.6961249302,81.8538765698,-1.02349551054,-0.478439861469,0.155097235472,-0.633537096941
TXN,79.129997,76.06540008,70.1142998,1.08487712631,79.736183205,74.510817695,0.767983233384,0.861778255532,0.672183513291,0.189594742241
TXT,47.43,48.59339994,42.638600055,1.13965749057,49.7797582916,46.8672414084,-0.613558572087,-0.13967361773,-0.0785960225695,-0.0610775951604
BK,47.93,46.66439994,43.19214997,1.08039076481,48.8599542178,45.6640459822,0.418034468304,0.493830994973,0.42789436102,0.0659366339522
CLX,137.059998,126.38379998,126.06680033,1.00251453713,142.026679835,125.639321465,0.393839846186,3.41329014322,3.62580701308,-0.212516869861
KO,42.029999,41.51660016,42.742299955,0.971323494611,42.8409439195,40.2870557805,0.364933093884,0.211842786296,0.16664422781,0.045198558486
HSY,109.360001,106.44540056,102.42600011,1.03924199369,109.551990322,107.246010978,0.833485653089,0.741472983618,0.840222846599,-0.0987498629819
MOS,29.0,31.348,28.00715,1.119285611,35.2025530509,28.1874473491,-0.768342007814,-0.702319291518,-0.248031554314,-0.454287737203
TRV,121.900002,119.81039968,116.27950003,1.03036562463,124.932038815,118.745960485,0.0197224628408,0.928442147355,1.11168151328,-0.183239365925
DIS,111.029999,108.98420048,99.77890009,1.09225698401,111.415266184,109.229733516,0.647438641012,0.609934868164,0.665590350136,-0.0556554819727
TMO,157.779999,150.83720004,150.847600275,0.999931054687,160.660600917,155.121399983,-0.0400785063877,2.02530046323,2.59500828455,-0.569707821326
TIF,88.470001,82.20580046,72.9519,1.12684934128,95.2948744453,79.6561279547,0.127184080975,2.33408572189,2.62016369153,-0.286077969637
TWX,98.449997,96.40059994,85.13325029,1.13234957683,99.5049730942,95.2920263058,0.499174261065,0.705578086902,0.657332077834,0.0482460090679
TJX,77.940002,76.42960016,76.72470014,0.996153781253,79.6926623345,75.9133381655,0.072500660897,0.639443598093,0.653513004398,-0.014069406306
TMK,78.209999,75.28399992,67.222249935,1.11992680984,79.3840331993,75.0489654007,0.458354861401,0.905379833371,0.957467931115,-0.0520880977446
TSS,54.16,53.06899998,50.938150065,1.04183210251,55.5510901604,53.3949090396,-0.290327743786,0.417632038119,0.601205214944,-0.183573176826
TSCO,71.970001,73.9506003,78.624699985,0.940551764447,74.1315626882,70.3194374118,-0.134045463604,-0.517024748385,-0.657283678911,0.140258930526
TDG,241.630005,243.92159976,263.740799855,0.924853492118,259.004067198,241.689933102,-1.00692244864,0.483353949823,2.06212394971,-1.57876999989
RIG,11.99,14.2646,11.8432,1.20445487706,14.5208820137,12.2531179863,-1.23205058647,-0.382231006312,-0.247636855509,-0.134594150803
TRIP,43.59,48.8341999,58.06059995,0.841090170306,54.2532403758,36.9347595242,-0.231429069002,-2.25731582936,-2.23512481361,-0.0221910157473
FOXA,30.700001,30.1558,27.498549995,1.09663236809,30.9076819589,29.8183181411,0.618711480014,0.0877815611431,0.0989545005533,-0.0111729394103
FOX,30.26,29.64879998,27.521700065,1.0772881003,30.4726803918,29.4333197082,0.590747667913,0.0841742639661,0.0988673747873,-0.0146931108212
TYC,nan,nan,nan,nan,nan,nan,nan,0.0961234410448,0.0961234410448,1.63341562498e-14
TSN,62.290001,63.13040042,67.188500015,0.939601277092,66.2283529454,60.9896473546,-0.503559181619,-0.361980599396,-0.130548886806,-0.23143171259
USB,54.939999,53.16000016,46.452850075,1.14438619103,56.2899569825,53.6830430175,-0.0356751320709,0.592404164832,0.753164675239,-0.160760510407
UDR,35.169998,35.6888,35.38170002,1.0086796276,36.7283830142,34.9866172858,-0.789431252192,0.129738254133,0.198525398563,-0.0687871444298
ULTA,273.769989,268.9447998,253.392200545,1.06137757682,279.672863914,268.612133486,-0.0673571609851,1.51773920701,2.10876950607,-0.591030299059
UA,17.690001,22.07620004,29.97515003,0.73648338767,20.4282548613,17.6177451387,-0.948581667775,-1.04446624627,-1.09501252136,0.0505462750918
UNP,106.18,106.95759964,97.18119994,1.10059970144,110.765854825,106.138145375,-0.981911299695,0.124850530166,0.480588163641,-0.355737633475
UAL,72.540001,73.57559932,58.28659985,1.26230728005,76.7442715003,71.8967270997,-0.734598036815,-0.0166835610144,0.295393485873,-0.312077046888
UNH,168.009995,162.43220032,147.793049905,1.09905168358,170.994470659,157.585531141,0.55485284199,1.94621673115,1.51417713306,0.432039598091
UPS,105.900002,110.5725996,109.86379994,1.00645162156,108.969329798,104.395670202,-0.342175880596,-1.29184577772,-1.50151438442,0.209668606695
URI,121.980003,120.01539976,90.39859986,1.32762454226,132.959202293,121.618796407,-0.936297413597,1.44826535822,2.53825540672,-1.0899900485
UTX,111.93,111.1254004,106.086550165,1.04749754071,113.567968344,110.658031956,-0.12577604837,0.389691882799,0.528239265344,-0.138547382545
UHS,123.940002,116.09319976,122.899900095,0.944615900178,129.298417432,116.961582568,0.131314394488,2.45552822302,2.84302852767,-0.387500304647
UNM,48.82,46.54179994,38.861999945,1.19761720976,49.7258008607,47.5351986393,0.173012012993,0.686876958911,0.82930798972,-0.142431030809
URBN,24.719999,26.86120002,30.94084984,0.868146807825,28.4588013261,24.6551987739,-0.965926920471,-0.567734440691,-0.390720347731,-0.17701409296
VFC,52.66,51.97020014,57.313150075,0.906776194852,54.5394317374,49.6135679626,0.236912824503,0.352943233184,0.267631445206,0.0853117879785
VLO,66.480003,66.96280046,59.00735012,1.13482134554,68.4531028795,65.2708984205,-0.240083662072,-0.0528072239577,0.0136739728594,-0.0664811968171
VAR,87.360001,85.6636002,89.580200115,0.956278285715,88.6457431942,79.0172574058,0.732929513014,0.695560645823,0.0768588220061,0.618701823817
VTR,60.07,62.2614002,66.75535005,0.932680304326,65.7932748478,60.0277257522,-0.985335569222,-0.0089712103551,0.393739373435,-0.40271058379
VRSN,84.849998,81.37300034,80.84304993,1.00655529956,84.9234652987,81.4295361013,0.957945742732,0.837236427576,0.725935682556,0.111300745021
VRSK,80.050003,82.68899966,82.008200155,1.00830160281,86.3209796537,80.6700184463,-1.21943716247,-0.40794849545,0.0498625546875,-0.457811050137
VZ,49.279999,50.62399974,51.59719994,0.981138507494,50.7867989543,47.9842005457,-0.0752878112509,-0.111383494164,-0.165121897492,0.0537384033276
VRTX,93.57,84.85680054,87.67350005,0.96787285202,93.348258327,84.799743773,1.05187841036,1.91680819788,1.63053817723,0.286270020641
VIAB,44.439999,41.12100006,40.214100105,1.02255179036,45.2333130555,42.1376869445,0.487461323139,0.550962989266,0.711662399986,-0.16069941072
V,89.110001,84.35640014,81.036300105,1.0409705284,89.9917073537,85.7912935463,0.580181194447,1.34647158575,1.45075091767,-0.104279331914
VNO,104.160004,106.68879946,101.088450055,1.05540048741,112.309429397,104.738568503,-1.15283981864,0.100139573237,0.778527637705,-0.678388064468
VMC,116.900002,124.50600072,120.17020006,1.03608049798,124.664154948,116.310845152,-0.858940500785,-1.69065059265,-1.5877415245,-0.102909068154
WMT,69.860001,68.6428002,70.73449999,0.97042886017,72.6325621203,67.4314379797,-0.0661391827432,0.47460313827,0.626776255789,-0.152173117519
WBA,85.309998,83.70999998,82.29939982,1.01713985962,88.4332626067,82.6977365933,-0.0890943914824,0.698296276201,0.877511026202,-0.179214750002
WM,72.300003,70.86559996,66.731500185,1.06195124886,74.3590802275,70.2009204725,0.0096209146252,0.619363057895,0.744038120832,-0.124675062937
WAT,154.610001,146.0107999,146.774350125,0.994797795225,158.097354258,148.928645242,0.239292412483,2.27012952719,2.83359998793,-0.563470460738
WFC,58.700001,56.54540026,50.719550185,1.11486399335,59.5678275164,56.7731729836,0.378938250707,0.618453570458,0.701268776549,-0.0828152060906
HCN,65.800003,67.00460008,70.512599765,0.950250030538,71.3148431521,64.0311567479,-0.514299173814,0.382137042816,0.650270173447,-0.268133130631
WDC,74.260002,74.90260024,58.82669987,1.27327557734,78.8816997094,73.6383015906,-0.762863549441,0.22548187853,0.489383683803,-0.263901805273
WU,19.67,20.58779984,20.41174998,1.00862492732,20.28622866,19.41877084,-0.42076916201,-0.146137535927,-0.184650991325,0.0385134553976
WRK,50.93,52.8930002,47.26615011,1.11904608429,55.236246754,50.867754146,-0.971502364955,-0.35869500866,0.00160822331995,-0.36030323198
WY,33.220001,32.03659986,31.262099995,1.02477440304,34.2729873671,33.0320124329,-0.697030839325,0.430788467851,0.571587045607,-0.140798577756
WHR,176.399994,179.53900016,173.477950195,1.03493844583,181.416340479,173.185658221,-0.218938192886,-0.342446864526,-0.146694826482,-0.195752038044
WFM,29.280001,30.4701998,30.6910999,0.9928024704,31.7645803779,29.0994194221,-0.864487300465,-0.250212991925,-0.07664831992,-0.173564672005
WMB,28.85,29.15319998,27.605749915,1.05605535331,29.7826706925,27.6123296075,0.140530768231,0.0390383520826,-0.0535224361937,0.0925607882762
WLTW,126.860001,125.92260022,125.076549935,1.00676425985,131.251858568,123.130142832,-0.0815097968913,0.69858800211,0.878818816232,-0.180230814121
WEC,58.110001,58.47760032,59.87365019,0.97668340137,60.6206505524,56.5883504476,-0.245269194829,0.220973330011,0.299369602427,-0.0783962724163
WYN,82.089996,80.16420004,72.813450085,1.10095318854,85.9665548325,80.5854442675,-0.440802520478,0.609798688043,1.0345135085,-0.424714820453
WYNN,98.989998,95.35420024,95.974849975,0.993533204426,102.885009258,93.0179921418,0.210498732847,1.02383988318,0.90404632869,0.119793554492
XEL,43.07,41.67239998,41.60954989,1.00151047272,44.4052537601,41.1757459399,0.173091483635,0.567370175782,0.603062173501,-0.0356919977188
XRX,7.38,7.3162,9.08535,0.805274425311,7.56940455714,7.24359544286,-0.162671937883,0.00274693622695,-0.00508739040149,0.00783432662844
XLNX,58.900002,58.83639992,53.16035005,1.10677224406,60.2881947187,57.8858054813,-0.15567677135,0.108230159181,0.19525685901,-0.0870266998297
XL,40.34,38.8167997,35.476899955,1.09414294229,41.4602080856,39.5417916144,-0.16784660935,0.431553551492,0.607346749232,-0.17579319774
XYL,47.669998,48.7608,48.94865002,0.996162304376,49.3174523372,47.0245471628,-0.437001717804,-0.145010811756,-0.151865334747,0.00685452299093
YHOO,45.939999,43.60399978,41.153849875,1.05953634745,46.310135317,44.858864383,0.489914242301,0.604290304307,0.709504948423,-0.105214644115
YUM,63.810001,65.39920026,77.041851345,0.848878877107,69.6728272615,62.9371723385,-0.740833320148,-0.517412313676,-0.137808537181,-0.379603776495
ZBH,119.18,114.40219972,118.16309997,0.968171956804,118.871869934,115.931129166,1.2095594886,0.893738246298,1.02767522377,-0.133936977472
ZION,45.279999,43.7026001,34.43415,1.26916448061,46.2959497169,43.4780511831,0.27893023492,0.573917703804,0.615668071958,-0.0417503681532
ZTS,53.689999,54.06980002,51.043699875,1.05928449843,55.849481878,51.876518322,-0.08708919554,-0.267539879743,-0.193139420497,-0.0744004592457
