symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
CRM,82.5,77.3653998,76.962549915,1.0052343625,83.4049300752,79.6270691248,0.520929919288,1.35033727499,1.51085151001,-0.160514235013
SCG,70.419998,70.37399982,71.52194998,0.983949680338,71.4303723903,66.0916278097,0.621493639537,-0.0296853037807,-0.436364086136,0.406678782355
SLB,80.720001,83.46699998,80.701249735,1.03427146735,82.5684479501,79.6435517499,-0.263940204081,-0.714507186889,-0.833750885649,0.11924369876
SNI,78.199997,76.02659988,67.73949989,1.12233777934,82.9910934381,73.9629058619,-0.0613639554252,1.08152289769,1.35173392996,-0.270211032278
STX,48.509998,42.85139976,34.926649905,1.2268969362,49.6656038132,45.3693943868,0.462034692207,1.62749397222,1.7792465912,-0.151752618979
SEE,45.290001,47.70779974,46.81039984,1.01917095139,49.8818135944,45.2241858056,-0.971738748811,-0.537992938484,-0.30004409555,-0.237948842933
SRE,109.940002,103.78459972,105.55234985,0.983252384883,111.848940763,101.333060737,0.636941699873,1.90571338956,1.64780345263,0.257909936928
SHW,311.309998,294.47899778,284.32414971,1.03571574233,316.716497299,302.526498801,0.237984514264,4.83224855749,5.79651110321,-0.964262545722
SIG,65.599998,79.87920006,84.98810023,0.939886876443,79.2120579713,63.5179411287,-0.734670400102,-3.90986250763,-3.46186896536,-0.447993542265
SPG,178.800003,181.88199976,197.582099605,0.920538855107,186.684040494,177.214958306,-0.665216826134,-0.277023710327,0.125260185963,-0.40228389629
SWKS,95.449997,86.92379952,75.368899785,1.15331124334,97.8987058824,90.1492920176,0.368027330806,2.22954233296,2.65078521672,-0.421242883752
SLG,112.82,109.15559996,107.98730016,1.01081886294,114.515937699,107.676062201,0.504102757627,1.05893550598,1.02013395727,0.0388015487102
SJM,139.990005,134.85959948,137.74599975,0.979045487526,142.889777428,136.018221172,0.15600707613,1.63838907583,1.85306053081,-0.21467145498
SNA,169.009995,173.32020048,161.599049995,1.07253229821,175.263889232,166.321114368,-0.398647361015,-0.797845758634,-0.662474732996,-0.135371025638
SO,50.240002,49.11140018,50.44575009,0.973548814169,51.109359357,47.528640643,0.51442298239,0.417155729068,0.270701655917,0.146454073151
LUV,57.560001,53.21420016,43.99685,1.20950022922,60.5052797462,52.5867204538,0.256107421199,1.60197347433,1.68875782632,-0.0867843519846
SWN,7.94,9.35,12.0023,0.779017355007,9.71591562772,7.13408437228,-0.375702322898,-0.502968816442,-0.483564408644,-0.0194044077983
SE,40.68,41.69959986,39.2010001,1.06373816366,42.4410282144,40.1539716856,-0.53999535403,-0.340940409684,-0.268398434376,-0.072541975308
STJ,nan,nan,nan,nan,nan,nan,nan,0.14399249157,0.143992800442,-3.08871962396e-07
SWK,128.559998,122.1440003,119.49389996,1.02217770397,130.62570102,121.75630068,0.534195562096,1.71442516376,1.72724399057,-0.0128188268102
SPLS,8.87,9.1818,8.82965,1.03988266806,9.56030518732,8.78269481268,-0.775452616981,-0.0388864081434,-0.00530007833008,-0.0335863298133
SBUX,56.68,56.81599992,55.852799915,1.0172453307,58.183363925,55.193636175,-0.0056861699196,0.120602464633,0.0987146387833,0.0218878258498
HOT,77.050003,77.050003,76.587151665,1.00604345931,77.050003,77.050003,-inf,5.72387861837e-05,8.41640247106e-05,-2.69252385269e-05
STT,79.620003,79.35840014,70.621299855,1.12371763622,82.4589214951,76.8000790049,-0.00335660517728,0.384058716518,0.369107717299,0.0149509992183
SRCL,79.849998,79.17559976,84.820900015,0.93344446647,88.0368101927,73.0261885073,-0.0908025482594,0.997859765984,1.26189797963,-0.26403821365
SYK,129.690002,123.47960042,117.30080017,1.05267483462,132.475440491,120.782560509,0.523566735401,2.16169670753,1.95294029959,0.208756407936
STI,59.669998,57.24799994,48.13650012,1.18928463426,61.452432533,56.888566967,0.218892621953,0.883146827661,0.966247363176,-0.0831005355154
SYMC,29.120001,26.99999988,23.69694998,1.13938713222,29.336516703,28.219483197,0.612338033148,0.535252229523,0.60165021048,-0.0663979809565
SYF,35.580002,36.45820032,30.94845012,1.17802992326,37.4539448744,35.5640556256,-0.983124540869,-0.0417697263146,0.0892743714267,-0.131044097741
SYY,52.16,53.70180008,51.63540001,1.04001905804,53.4834533313,51.6065468687,-0.410249639679,-0.215297124802,-0.24210760159,0.0268104767885
TROW,71.07,72.14719974,71.030599805,1.0157199846,73.7968820192,67.2461174808,0.167461445693,0.141581200355,-0.0562312342302,0.197812434585
TGT,56.099998,66.79960024,70.12730022,0.952547724359,70.7180483014,56.2469525986,-1.02031008592,-2.4090768877,-1.57973738934,-0.829339498355
TEL,74.160004,72.58839994,65.077249895,1.1154189837,76.2664078783,74.0845923217,-0.930872545091,0.591114221693,0.825678484858,-0.234564263165
TGNA,25.99,23.04200006,22.0973,1.04275183212,26.6496243485,22.5463756515,0.678486780982,0.874585819238,0.77473625754,0.0998495616975
TDC,31.26,29.52860014,28.952500085,1.01989811081,32.5614432346,29.9465572654,0.00458891903572,0.480078238328,0.59801787087,-0.117939632542
TSO,84.360001,84.96940014,81.055700275,1.04828407936,90.29112077,82.74788063,-0.572565544758,0.0626167717645,0.590968093313,-0.528351321549
TXN,78.309998,75.7686,69.798799815,1.08552869391,78.6250559336,74.6979451664,0.839547213046,0.651249101926,0.532811637792,0.118437464134
TXT,48.07,48.65199998,42.48765005,1.14508568779,49.7599690209,47.0070304791,-0.227756446606,-0.0512388993742,-0.0516885660892,0.000449666715059
BK,47.900002,46.64340004,43.08755,1.08252615988,48.8405650681,44.9294354319,0.519032527376,0.50236821899,0.3645683623,0.13779985669
CLX,136.800003,125.3955999,125.954200305,0.995565051394,141.890181918,122.353818482,0.478902106352,3.86511723387,3.70646818283,0.158649051039
KO,42.18,41.49080004,42.77344995,0.970012942339,42.7917119487,40.2832877513,0.512273921362,0.241567007306,0.11632740398,0.125239603326
HSY,108.599998,106.14840056,102.15575009,1.03908395236,109.530518627,106.817483273,0.314037227254,0.846515339376,0.936248977378,-0.0897336380023
MOS,29.65,31.35720002,27.9625,1.12140187823,34.7608335828,29.5911666172,-0.977239004676,-0.330292831416,0.102061590129,-0.432354421545
TRV,122.32,119.84099982,116.120000015,1.03204443511,125.541053463,116.932945737,0.251623338002,1.35168922063,1.17985539957,0.171833821059
DIS,110.669998,108.65220052,99.602100125,1.09086254591,111.30825343,108.82074667,0.486831199707,0.65118675808,0.709509209101,-0.0583224510206
TMO,157.710007,149.84900024,150.715450305,0.994251086645,161.850472121,152.536529079,0.110910362589,2.67622364605,2.98776508892,-0.311541442867
TIF,89.910004,81.57760024,72.57969995,1.12397268515,95.9474856915,75.9495159085,0.396190537638,2.97835349552,2.71937409964,0.258979395879
TWX,98.089996,96.27380002,84.7395503,1.13611412474,99.1143011447,95.0806985553,0.492113998849,0.743503945734,0.602242226986,0.141261718748
TJX,78.599998,76.34240014,76.68095014,0.995584952985,79.908292146,74.835708854,0.484170462779,0.780516491264,0.619669667489,0.160846823775
TMK,77.919998,75.08180008,66.943799965,1.12156465751,79.6423212941,73.6476780059,0.425379222323,1.02335637291,0.980231928989,0.0431244439205
TSS,54.07,52.82620008,50.93280009,1.03717447277,55.7488364145,52.9411634855,-0.195891727391,0.628473460276,0.723209174749,-0.0947357144737
TSCO,71.779999,74.2284003,78.943400015,0.940273668044,74.3647453988,70.4252547012,-0.312223633572,-0.65093482068,-0.746911674689,0.0959768540081
TDG,247.190002,244.37940004,263.846999875,0.926216330509,260.923651258,239.683349442,-0.293168936762,2.57944567397,3.06519115445,-0.485745480479
RIG,13.05,14.4074,11.7946,1.22152510471,14.2476493229,12.8463506771,-0.70934201141,-0.166775705687,-0.185863594033,0.0190878883456
TRIP,41.599998,49.04379982,58.390199945,0.839932041099,56.2918571774,37.6041421226,-0.57235479397,-2.68301683194,-2.04820874106,-0.634808090884
FOXA,30.690001,30.02959998,27.46194999,1.09349845845,30.9862380825,29.7577617175,0.517716268801,0.0821507016648,0.115822471561,-0.0336717698963
FOX,30.200001,29.50559998,27.49570006,1.07309869964,30.5870940861,29.3539058139,0.372207642879,0.0662697948185,0.120949848091,-0.0546800532729
TYC,nan,nan,nan,nan,nan,nan,nan,0.0989676184708,0.0989676184707,3.10029779627e-14
TSN,61.990002,63.1336005,67.23155002,0.939047225316,66.2926064929,61.5983946071,-0.833153081957,-0.16719263743,0.0588684713203,-0.22606110875
USB,55.290001,52.99360024,46.2532501,1.14572705973,56.59546794,52.84253256,0.304295540523,0.803534787799,0.852018635274,-0.0484838474758
UDR,36.139999,35.66700008,35.37735004,1.00818744309,36.7773078545,34.7446923455,0.372917453727,0.24851973166,0.20836902139,0.0401507102698
ULTA,275.589996,268.10399964,252.40830055,1.06218376755,279.358111021,268.849884479,0.282825697379,2.36935138822,2.54938564612,-0.180034257895
UA,18.309999,22.54039998,30.23369983,0.745538922022,20.3505975473,17.7634021527,-0.577459941018,-1.01817405636,-1.15168353967,0.133509483303
UNP,109.43,106.83299972,96.80164996,1.10362787994,110.554018394,106.492981806,0.446437691742,0.598632890252,0.657579296416,-0.058946406164
UAL,73.139999,73.69719936,57.856999845,1.27378190292,77.0287155024,71.3992826976,-0.381566007528,0.349278149308,0.503422418094,-0.154144268786
UNH,168.699997,162.06660034,147.228749895,1.10078093073,169.447775355,156.845225445,0.881329038867,1.81132915948,1.11283944424,0.69848971524
UPS,106.099998,111.19459956,109.796899915,1.01272986438,108.955706259,104.473293741,-0.274183599823,-1.44678046387,-1.64988762818,0.203107164311
URI,129.779999,118.9947998,89.49809983,1.32957906398,132.526454015,122.328544485,0.461369017475,2.74660090519,3.11707133905,-0.370470433859
UTX,111.660004,111.0382004,105.88930018,1.04862531163,113.704755397,110.158245203,-0.153106172083,0.560151152113,0.611061819403,-0.0509106672898
UHS,126.559998,115.09319976,123.041600075,0.935400707483,130.925658491,112.191341509,0.533939721953,3.13036550899,3.04527385724,0.0850916517428
UNM,48.869999,46.28779992,38.66009994,1.19730161049,49.9912219049,46.7237777951,0.313700331379,0.84207360048,0.927378488212,-0.0853048877325
URBN,25.68,27.10200004,30.99039984,0.874528892171,28.1243874775,25.3856128225,-0.785022709381,-0.349053905446,-0.28409648713,-0.0649574183166
VFC,53.009998,52.03700014,57.438050055,0.905967387301,54.807787173,48.213212627,0.454767199781,0.393670577261,0.174801964725,0.218868612537
VLO,66.440002,67.09560028,58.842450085,1.14025843899,68.5947614008,64.9952394992,-0.197247556595,0.0356725841412,0.075681084686,-0.0400085005448
VAR,86.18,85.8968001,89.52850013,0.959435263355,87.9932971696,77.2517032304,0.662378380741,0.360754322513,-0.408285510642,0.769039833155
VTR,62.709999,62.24800024,66.81460008,0.931652665218,65.5486137032,60.4923872968,-0.122819460616,0.593847985982,0.575178256482,0.0186697295009
VRSN,84.150002,80.92360034,80.822599955,1.00124965523,84.2092100447,81.5047914553,0.956213845758,0.735369021106,0.664655965831,0.0707130552757
VRSK,82.870003,82.76919972,81.94705014,1.0100326928,85.5265232314,82.1934750686,-0.594048511556,0.175277658023,0.311527675496,-0.136250017473
VZ,50.029999,50.87239984,51.59994995,0.98590017799,50.8899401396,47.5370594604,0.487043398275,-0.0290587828981,-0.237617151522,0.208558368623
VRTX,90.910004,83.6940004,87.538800035,0.956078908627,91.5654770446,85.0735245554,0.798065976095,1.57147717896,1.4806668037,0.0908103752548
VIAB,42.189999,40.60460016,40.14430011,1.01146613713,45.3741070825,41.4158928175,-0.60886090004,0.496021258483,0.91030147606,-0.414280217578
V,88.940002,83.69760024,80.859450085,1.03509979541,89.8012532302,84.9387475698,0.64575826114,1.45956757512,1.51632280575,-0.0567552306261
VNO,108.260002,106.51019962,100.89285008,1.05567638872,112.500653963,104.217343037,-0.0239026401116,0.916070516386,1.14511977532,-0.229049258936
VMC,120.220001,124.96020052,120.134350025,1.04017044662,126.101307587,116.452692513,-0.219098604709,-1.36936021617,-1.59382610859,0.22446589242
WMT,69.879997,68.65959996,70.729649945,0.970732924783,73.0582100142,66.1627892858,0.0781670504579,0.7000827458,0.716836034424,-0.0167532886243
WBA,85.879997,83.66879986,82.166899815,1.01827865051,89.202501152,80.658498248,0.222260528392,0.998877029398,0.959313035854,0.0395639935444
WM,73.010002,70.76979994,66.555450175,1.06332088137,74.6497313978,69.1242693022,0.40648243733,0.852070889195,0.796309118681,0.0557617705138
WAT,153.419998,144.94179994,146.496600105,0.989386783284,159.148403613,145.851594887,0.138378880065,2.88293386956,3.24938149735,-0.366447627791
WFC,58.610001,56.38960024,50.5726502,1.1150216573,59.844868692,55.827131908,0.38529189024,0.755340220286,0.755676316129,-0.000336095843706
HCN,68.540001,66.90160004,70.5323998,0.948522951576,71.2408716002,63.7811284998,0.275881068869,0.91135735199,0.714647149094,0.196710202895
WDC,76.800003,74.54760022,58.281099855,1.27910421055,79.5795989738,73.6964028262,0.0550728195815,0.508625077896,0.60681685333,-0.0981917754338
WU,19.9,20.70599982,20.400399975,1.01498009085,20.2869663632,19.4360331368,0.0904894739222,-0.153443358868,-0.224617115405,0.0711737565372
WRK,52.16,52.94520014,47.06525011,1.12493187684,54.9076122104,52.0953888896,-0.954049801161,0.135224660343,0.233914722058,-0.098690061715
WY,33.720001,31.87099988,31.218649995,1.02089615935,34.8631657503,32.0008339497,0.201235335431,0.614795680402,0.653290970902,-0.0384952904999
WHR,175.75,179.86260002,173.35205023,1.03755680871,181.934301708,171.876698092,-0.229776384947,-0.0186653427926,-0.006525434565,-0.0121399082276
WFM,29.66,30.63359976,30.7182499,0.997244304598,31.836089933,28.972909767,-0.520050997036,-0.0595746395542,0.042255084495,-0.101829724049
WMB,29.83,29.26639998,27.49984993,1.06423853419,29.7244735813,27.5895268187,1.09885625304,0.0442449917081,-0.155309832973,0.199554824681
WLTW,128.350006,125.7056001,125.053849935,1.0052117561,131.573533923,121.700467277,0.347005740248,1.17709258743,0.918884519214,0.258208068214
WEC,59.139999,58.48000022,59.869350165,0.976793635789,60.5608743045,56.4421269955,0.310044924883,0.431759246846,0.295765051355,0.135994195491
WYN,82.32,79.87560018,72.577900125,1.10054989249,86.3510305894,79.6869694106,-0.209781987666,0.971617207007,1.34828940524,-0.376672198235
WYNN,100.370003,94.7178001,95.83089997,0.988384749905,102.45948362,92.7965176798,0.567528099951,1.10738691049,0.751495331286,0.355891579205
XEL,43.619999,41.51859992,41.565049895,0.998882475178,44.2430428902,40.8659570098,0.631016851656,0.687785730099,0.588070740286,0.099714989813
XRX,7.45,7.4136,9.11095,0.813702193514,7.63510837362,7.10989162638,0.295116255936,0.00371089970128,-0.0125646450879,0.0162755447892
XLNX,58.810001,58.92519988,52.945000025,1.11295117296,60.3583631501,57.6156366499,-0.129067845434,0.186566538222,0.263004370389,-0.0764378321669
XL,39.900002,38.66479966,35.386499965,1.09264266594,41.7777450676,38.8472542324,-0.281521201196,0.580590854408,0.742675419619,-0.162084565211
XYL,48.529999,48.9402001,48.87905003,1.00125104866,49.3513133703,46.7306866297,0.373192406546,-0.0457961416875,-0.205411855476,0.159615713788
YHOO,45.639999,43.17719984,41.01649988,1.05267879917,46.3763745483,44.4136249517,0.249649013224,0.692287653163,0.790040137471,-0.097752484307
YUM,64.5,65.40200038,77.280551375,0.846293138653,69.385383699,63.971615601,-0.804799766297,-0.222189638322,0.1542759054,-0.376465543722
ZBH,117.220001,113.43619984,118.1786,0.9598709059,118.586977131,116.081022269,-0.0909822452784,0.962977275357,1.18837987707,-0.225402601712
ZION,45.330002,43.61100022,34.16130002,1.27662004064,46.6077094981,42.3802917019,0.395513971074,0.656597963839,0.632495754335,0.0241022095038
ZTS,53.080002,54.07779996,50.944349895,1.06150731281,56.6312024466,51.8897977534,-0.497952896394,-0.253063907025,-0.106463978704,-0.14659992832
