symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SLB,80.68,84.27400024,80.391999735,1.04828839335,85.5127283343,79.5512723657,-0.621324844055,-0.967907064825,-0.831734849647,-0.136172215178
SNI,81.5,74.42580028,67.04924995,1.11001689557,79.4353272819,73.6186735181,1.70991769559,1.12960689875,0.941050896548,0.188556002206
STX,47.43,41.28639982,33.619549955,1.22804736754,50.3370137555,40.7639857445,0.392665778858,2.07113691265,2.07341362832,-0.00227671566488
SEE,47.939999,47.86159986,46.828349885,1.0220646249,50.5740213601,46.6149787399,-0.330636021278,-0.0868870587683,0.0992517000974,-0.186138758866
SRE,106.480003,102.48479946,105.34064987,0.972889379233,106.612744462,100.237256238,0.958358808794,1.0177615592,0.700064020199,0.317697539003
SHW,312.519989,286.83999812,283.512149745,1.0117379392,320.556803654,287.831190646,0.508836417999,7.24852873452,7.40645388562,-0.157925151099
SIG,74.489998,84.79320024,86.67150025,0.978328516241,83.1577969177,69.2352038823,-0.245141461171,-2.92894872367,-3.3686621661,0.439713442439
SPG,185.160004,181.9269995,198.49869971,0.916514817305,185.792355316,177.396644484,0.849363245467,-0.231782782464,-0.364004158438,0.132221375974
SWKS,96.57,83.59919974,73.922949845,1.13089642547,95.339592551,89.435406649,1.41679156766,3.13374780046,3.19493079005,-0.0611829895896
SLG,112.32,108.82760008,107.581000185,1.01158754699,112.203778258,106.794221342,1.04296904299,0.894741160279,0.592307395575,0.302433764704
SJM,141.919998,132.77419938,137.247199815,0.967409167976,141.054968239,133.374029561,1.22524063731,1.8187789662,1.864344419,-0.0455654527977
SNA,172.389999,173.8150003,161.2162999,1.07814780768,184.395287017,163.140714683,-0.129666391617,-0.48697204719,-0.551909780137,0.0649377329475
SO,48.279999,48.83480008,50.423900095,0.968485182384,49.4549109983,47.9210892017,-0.532005870458,-0.15156848513,-0.0544064757119,-0.0971620094184
LUV,57.860001,51.745,43.27775001,1.19564903416,58.4636938088,49.2333063912,0.869194480907,1.72215927078,1.35926217851,0.362897092267
SWN,8.59,9.9612,12.1835,0.817597570485,9.78043414823,8.44356585177,-0.780929582036,-0.34729303998,-0.345924066136,-0.00136897384385
SE,41.360001,41.76839998,38.765700095,1.07745764626,43.3283191148,40.6576804852,-0.474043019519,-0.11699926171,-0.0120077293621,-0.104991532348
STJ,nan,nan,nan,nan,nan,nan,nan,0.240703729906,0.240631180481,7.2549424929e-05
SWK,127.25,120.4942,118.81784996,1.01410857073,127.768433045,120.887567655,0.849311673525,1.74322926771,1.50361452499,0.239614742728
SPLS,9.34,9.3166,8.8213,1.05614818678,9.52747297861,8.83652702139,0.457344017576,0.0266718256828,-0.0123275164808,0.0389993421636
SBUX,57.540001,57.02740016,55.80089995,1.02197993601,58.9920668225,53.5139342775,0.469868313494,0.0163077566949,-0.233438759949,0.249746516644
HOT,77.050003,77.050003,76.64020151,1.00534708263,77.050003,77.050003,-inf,0.000114300650381,0.000168041262177,-5.37406117956e-05
STT,80.529999,79.31680008,69.72854982,1.13750824138,82.2815829694,74.3164166306,0.560188979133,0.508016220566,0.0675955368011,0.440420683765
SRCL,85.760002,77.94499984,85.39850005,0.912720947023,85.2049925133,71.5310074867,1.0811774308,1.25733614608,0.237589464257,1.01974668183
SYK,127.160004,121.39440054,116.4845002,1.04215067525,127.020189669,120.091812331,1.04035990664,1.45824731065,1.19275662695,0.265490683706
STI,59.790001,56.388,47.29590016,1.19223864667,60.3095984409,55.8134013591,0.768872479803,1.08746881368,0.930665174362,0.156803639323
SYMC,28.809999,26.22359982,23.153849985,1.13258053572,29.5373353947,26.7696642053,0.474405487543,0.750850760052,0.817012597316,-0.0661618372637
SYF,36.860001,36.48800028,30.647200115,1.19058185228,37.4144354035,35.3925649965,0.451562868141,0.218249281434,0.162176780985,0.0560725004491
SYY,52.810001,54.2284002,51.502050015,1.05293673134,53.5131594879,51.5548409121,0.281875281584,-0.386861638074,-0.509456333464,0.12259469539
TROW,71.199997,73.05059982,71.175849815,1.0263396926,73.9157730989,64.9992263011,0.390845770124,-0.473222029574,-1.04107805874,0.567856029167
TGT,66.209999,69.65780002,70.766200145,0.984337153574,66.6328283015,62.7961722985,0.779584460445,-0.857848531443,-1.38928007469,0.531431543246
TEL,75.730003,71.8236001,64.345149945,1.11622399142,76.6909894566,73.1420112434,0.458443304607,1.22596253276,1.36617627103,-0.140213738271
TGNA,24.59,22.48199996,21.9714,1.02323930018,24.8318746456,21.9241254544,0.833634450764,0.617886123148,0.510846573063,0.107039550085
TDC,31.73,28.98960018,28.75895008,1.00802011545,32.7714707347,27.9355299653,0.56927895342,0.811772073973,0.765188812145,0.0465832618279
TSO,89.080002,85.7238003,80.65100026,1.06289816647,90.1798196515,79.2531818485,0.798690563123,1.16495755464,0.617645950881,0.54731160376
TXN,77.080002,74.92219968,68.895249775,1.087479905,78.7907440651,74.2552566349,0.245619311515,0.339945178375,0.382959630457,-0.0430144520819
TXT,48.209999,48.72159986,42.03755003,1.1590018882,49.7883860308,46.7446133692,-0.0371254402234,0.0780189942458,0.0661869112088,0.011832083037
BK,47.5,46.74179982,42.740549975,1.09361718198,47.6501758035,43.7068236965,0.923833429307,0.239876596804,-0.0830808001928,0.322957396997
CLX,135.440002,121.90839988,125.71395029,0.969728495515,134.294166379,116.149834821,1.1263023239,3.13510203718,2.13891378732,0.996188249852
KO,41.459999,41.4210001,42.922649975,0.965014977503,42.3548113631,40.3671893369,0.099615166967,-0.105662300993,-0.0968596970683,-0.00880260392426
HSY,108.480003,104.73280056,101.410300105,1.03276294865,109.304038091,104.522963809,0.655292914476,1.04006634507,1.07315454375,-0.0330881986769
MOS,33.639999,31.06799992,27.713149985,1.12105624719,34.4800940377,30.5579058623,0.571619208409,0.776343837874,0.707035293846,0.0693085440279
TRV,121.550003,119.43500016,115.610000005,1.03308537458,122.186702765,115.408296035,0.81213881351,0.876217137794,0.433128411236,0.443088726558
DIS,110.010002,107.5568006,99.23845011,1.08382185011,111.672059346,107.763942454,0.14943314545,0.829984023233,0.984389369882,-0.154405346649
TMO,158.630005,147.12240018,150.25760041,0.979134498212,163.529525619,140.347473281,0.577300529944,3.49446799322,2.93752346,0.556944533225
TIF,88.410004,80.12619994,71.50329991,1.12059443467,86.3933920647,75.1246086353,1.35791120629,1.67176750963,0.80357433752,0.868193172114
TWX,96.419998,95.7328004,83.64090039,1.14456922335,96.9533857673,95.6886146327,0.156546583477,0.311057411635,0.376900038385,-0.0658426267508
TJX,76.239998,76.1958004,76.54480016,0.995440581734,78.2449032807,73.3630983193,0.178621310537,0.363442441954,0.189305456904,0.17413698505
TMK,77.260002,74.35320006,66.078049955,1.12523296481,77.6208248189,72.3781764811,0.862350935763,0.906696408313,0.612304239706,0.294392168607
TSS,55.049999,51.88080004,50.85195008,1.02023226166,55.6905583263,49.9584410737,0.776501666641,0.749677729418,0.580881508387,0.168796221031
TSCO,72.919998,75.1200002,79.90505,0.940115802443,75.6317828726,71.3452183274,-0.265248589631,-0.723209898684,-0.638262791268,-0.0849471074162
TDG,254.600006,244.10879978,263.45624976,0.926562949265,267.012566509,205.446433291,0.596773100397,3.48805355483,0.753625451238,2.73442810359
RIG,13.47,14.6488,11.61815,1.26085478325,15.2157473845,12.4752526155,-0.274038107459,-0.374689667951,-0.339030979908,-0.0356586880429
TRIP,46.84,50.06579982,59.38264992,0.843104844385,55.3138067864,47.4931931136,-1.16704395355,-0.665213608182,0.0410787230457,-0.706292331228
FOXA,30.549999,29.57039998,27.40394999,1.07905612114,31.8503189798,29.5506808202,-0.130890939842,0.180734528435,0.292819025665,-0.11208449723
FOX,30.059999,29.06479992,27.466200045,1.05820244054,31.4745682028,29.1714314972,-0.228384923362,0.208728832215,0.338067425195,-0.129338592981
TYC,nan,nan,nan,nan,nan,nan,nan,0.107345119387,0.107345119387,2.09610107049e-13
TSN,63.310001,62.99520066,67.4543,0.933894513174,66.6463119471,61.5616897529,-0.312314197464,0.557055773167,0.637808849205,-0.0807530760376
USB,55.200001,52.35860036,45.63235008,1.14740091773,55.4918011926,51.6111995074,0.84961085096,0.895792878631,0.756523587164,0.139269291466
UDR,35.950001,35.4116001,35.39665004,1.00042235805,36.0510736899,34.3639261101,0.88018512301,0.0689385945609,-0.00606405847533,0.0750026530363
ULTA,277.26001,264.51220032,249.291550675,1.06105561782,276.1374287,267.6935711,1.26589299644,2.77252555396,2.75804565941,0.0144798945433
UA,19.690001,23.93860006,30.963799785,0.773115710159,26.4050432115,14.6759569885,-0.145023931758,-1.42440279211,-1.64977884015,0.225376048038
UNP,109.669998,106.05739978,95.687249925,1.10837546134,110.746300053,106.322700247,0.513381815608,1.06688801741,1.04139839835,0.0254896190635
UAL,75.410004,73.58799968,56.53149989,1.30171673887,76.6895545437,70.0984441563,0.611734451867,0.687949602484,0.364319731021,0.323629871463
UNH,160.570007,161.22419978,145.675149805,1.10673783412,164.582508363,158.490491137,-0.317298101443,0.200950336162,0.404059833201,-0.203109497039
UPS,107.720001,113.38439954,109.612699945,1.03440933028,118.712405316,100.455593084,-0.204197553914,-1.76420645982,-1.89438861526,0.130182155434
URI,128.929993,115.21139978,86.536999795,1.33135421904,134.889930153,117.353067047,0.320296096639,4.09748110374,4.66528868892,-0.567807585183
UTX,112.5,110.50560018,105.36395015,1.048798949,113.196939197,108.138060903,0.724468881723,0.56718519418,0.34572528696,0.22145990722
UHS,124.650002,112.06659986,123.45450004,0.907756297451,124.476738605,107.753260895,1.02072097664,2.85008873463,1.79749423827,1.05259449636
UNM,48.560001,45.3859999,37.99284991,1.19459319339,49.5743771876,44.4896222124,0.601012755767,1.08544667109,0.968225443942,0.117221227148
URBN,27.65,28.13719992,31.011599855,0.907312104231,27.8595768631,25.5994234369,0.814546339498,-0.140715660387,-0.404602156095,0.263886495708
VFC,52.419998,52.44400012,57.837000015,0.906755193153,53.3070639279,48.2509357721,0.649112561803,-0.278910151372,-0.673855096897,0.394944945526
VLO,66.269997,67.19840014,58.32535007,1.1521302497,68.8994264099,64.5665755901,-0.213717951182,-0.0298535719003,0.0214117913976,-0.0512653632979
VAR,83.540001,86.99840016,89.419350165,0.972925882367,90.5865690134,73.2294320866,0.188049498819,-1.50215661832,-2.19177386553,0.689617247208
VTR,62.799999,61.85760008,66.91755008,0.924385307084,62.9130661763,60.6559342237,0.899813410368,0.17202929694,0.0727346171481,0.0992946797918
VRSN,82.980003,80.2792,80.88904988,0.992460662093,83.7377466153,80.0642536847,0.58745334231,0.692544973564,0.715265414136,-0.0227204405716
VRSK,85.190002,82.60459998,81.68510019,1.01125664029,85.6294715982,81.3245271018,0.795830306947,0.708326664553,0.545172575242,0.163154089311
VZ,49.43,51.24079996,51.64874999,0.992101453954,50.0524560648,47.5925431352,0.493920246281,-0.674016083279,-0.849139582752,0.175123499473
VRTX,86.550003,81.5556004,87.318499925,0.934001391115,90.3660009292,83.4390001708,-0.101774941939,1.67621791123,1.92769125915,-0.251473347921
VIAB,44.700001,39.23720026,39.99800014,0.980979052019,45.1786080953,40.2173928047,0.807060541731,1.43140317149,1.38670062075,0.0447025507358
V,87.919998,81.97679992,80.377350095,1.01989926046,88.8628549448,81.4541456552,0.745473359007,1.62485969871,1.45928706891,0.165572629804
VNO,110.849998,105.4314,100.287550135,1.05129101128,110.951096993,102.795901607,0.975206236557,1.32238574594,0.871208515452,0.451177230484
VMC,121.32,125.9084006,119.92920007,1.04985608615,136.989031228,115.424970472,-0.453254227533,-1.79203160903,-1.13077802729,-0.661253581734
WMT,71.449997,68.68940022,70.525949995,0.973959233798,70.4182629876,64.8097378124,1.36791633457,0.419366553351,-0.0632463315511,0.482612884902
WBA,86.410004,83.57180004,81.827249925,1.02131991625,86.1709380702,78.8680626298,1.06547172596,0.687051035463,0.0736482824523,0.61340275301
WM,72.82,70.2885995,66.0187001,1.06467712017,72.3145470028,68.2644521972,1.24960057552,0.586270301079,0.279839500092,0.306430800987
WAT,154.600006,141.86620028,145.577650225,0.974505358898,155.852114426,138.884885174,0.852408615716,3.45353058632,2.80393614981,0.64959443651
WFC,58.25,55.9108001,50.13175022,1.11527724156,58.838949736,54.822050764,0.706763978823,0.793723458338,0.651102983128,0.14262047521
HCN,66.940002,66.2154,70.65869978,0.937116026847,67.0584630758,65.0485375242,0.882123916804,-0.0366586770482,-0.0886784967671,0.0520198197189
WDC,74.900002,73.02900022,56.512549865,1.29226163736,81.1966592554,74.5653433446,-0.899067195729,0.794568443297,1.59771915101,-0.803150707716
WU,19.809999,21.01839996,20.36434998,1.03211740029,20.3093567155,19.2696431845,0.0394321116133,-0.362539466558,-0.417513985164,0.0549745186066
WRK,53.830002,52.6750002,46.492900125,1.1329686911,55.2621115667,52.1508890333,0.079391106663,0.25452917468,0.329826713552,-0.0752975388719
WY,33.98,31.4677999,31.089550015,1.01216646381,34.4398567855,30.3081431145,0.777401426076,0.73953365544,0.582595236012,0.156938419429
WHR,179.619995,179.22159998,173.03805014,1.03573520295,186.137280091,166.068720909,0.350497957339,-0.603256506179,-1.11391633388,0.510659827701
WFM,31.219999,30.83679976,30.7037499,1.00433334236,31.4664726553,28.9675267447,0.802737902986,0.0304804526007,-0.148158141529,0.17863859413
WMB,28.870001,29.54419994,27.102699925,1.09008327664,29.2976717062,27.9753281938,0.353162469237,-0.232013384117,-0.289574879579,0.0575614954625
WLTW,127.75,124.66759992,124.835749925,0.998653030041,128.668390155,122.151610245,0.71814602681,0.472505857617,0.111917916022,0.360587941595
WEC,58.07,58.14200012,59.874300175,0.971067719373,58.8496770794,56.8593235206,0.216544140148,-0.163320305622,-0.151028806167,-0.0122914994552
WYN,85.0,78.77420028,71.938150125,1.09502677151,85.8408091403,76.7241903597,0.815543643854,1.92715368562,1.52604933146,0.401104354168
WYNN,95.970001,93.5666,95.546999895,0.97927302901,102.61418117,93.3058192301,-0.427572372636,0.843939971099,1.29402465511,-0.45008468401
XEL,42.43,40.96839988,41.465699885,0.988006954992,42.5488951511,40.3821049489,0.890256886921,0.357542731748,0.311465277027,0.0460774547213
XRX,7.44,7.7376,9.19275,0.841706779799,7.58180301357,6.78819698643,0.642636248412,-0.0320148290181,-0.119839929231,0.0878251002126
XLNX,60.27,58.6393998,52.232900015,1.12265257688,60.300973384,57.000025916,0.981233640144,0.420906785885,0.231091276648,0.189815509237
XL,40.950001,37.97439948,35.075249935,1.08265513575,41.4695421755,36.6944569245,0.782395015711,0.889490031105,0.703293730759,0.186196300346
XYL,48.330002,49.36820004,48.62415003,1.01530206717,50.5413428763,46.4336575237,-0.0766846466956,-0.459855390159,-0.512073588741,0.0522181985823
YHOO,45.5,42.16539982,40.629899885,1.03779236324,45.9190394116,43.3659597884,0.671738078377,0.886631596364,0.929510070019,-0.0428784736551
YUM,67.669998,65.19120066,77.98930152,0.835899275791,69.3021054397,64.1708956603,0.363850822766,0.931679752223,0.806253711209,0.125426041015
ZBH,117.169998,111.06200002,118.185050035,0.939729686514,119.147745507,114.935254693,0.0610080380962,1.50381965724,1.98911137805,-0.485291720817
ZION,44.889999,43.18300018,33.316749995,1.29613483267,45.5603425052,41.2396578948,0.68970495851,0.632458058949,0.442136746397,0.190321312552
ZTS,53.470001,53.7759997,50.636999865,1.06199024119,56.9723065217,52.6166930783,-0.608180141428,0.0218247238237,0.407535597602,-0.385710873778
