symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
RCL,97.25,91.47899968,78.599549955,1.16386162176,97.5854788757,94.4245202243,0.787735992337,1.06821328961,1.40953175465,-0.341318465032
R,76.169998,76.03999974,70.598049815,1.07708357298,78.2567834589,74.8702149411,-0.23238933329,-0.0811750390126,0.0292368677998,-0.110411906812
SPGI,131.690002,121.6985998,118.91505009,1.0234078841,132.802385221,126.573614979,0.64282412804,2.41856202201,2.75579748654,-0.337235464534
CRM,83.510002,78.43559982,76.99579996,1.01869971947,84.0189999239,80.1680002761,0.73565413116,1.29968454225,1.39673460826,-0.0970500660047
SCG,67.419998,69.86799962,71.518499965,0.976922050297,71.1658454795,65.7821540205,-0.391553549462,-0.320522289744,-0.288135721009,-0.0323865687352
SLB,78.690002,82.90599976,80.7794997,1.02632474907,83.0141771923,78.2328215077,-0.808765328316,-1.02747922184,-0.897404864239,-0.1300743576
SNI,79.370003,76.53499986,68.07204988,1.12432341901,82.6580649332,75.4899338668,0.0825887800474,0.756956857748,1.0325954769,-0.27563861915
STX,47.279999,43.5299997,35.46534991,1.22739518461,49.3582174527,46.3407811473,-0.377472955411,1.06239358264,1.47031841568,-0.407924833042
SEE,45.209999,47.5593997,46.770349845,1.01687072809,49.1455855642,44.1724137358,-0.582726959778,-0.870483698501,-0.615860332489,-0.254623366013
SRE,109.400002,104.37660002,105.665849875,0.987798802957,112.033187874,103.494814326,0.383211367051,1.55040294151,1.66818275928,-0.117779817778
SHW,311.899994,297.63079772,284.729649595,1.04531016753,314.70970948,307.31528742,0.240044601974,3.58172607791,4.67821974988,-1.09649367197
SIG,69.809998,77.72719996,84.17750026,0.923372631878,78.9243894779,61.3456098221,-0.0369765884052,-3.14202020859,-3.55300998709,0.410989778502
SPG,168.169998,181.54499962,197.117649525,0.920998196039,190.091917397,170.380080903,-1.22423916755,-2.56733766717,-0.967336013239,-1.60000165393
SWKS,98.18,88.43339954,76.006049835,1.16350474379,98.7705633323,91.2504348677,0.842937967056,2.14337422158,2.32584916752,-0.182474945938
SLG,106.68,109.40419996,108.19220018,1.01120228425,114.535380263,108.163619637,-1.46568593022,0.106012045025,0.727999569789,-0.621987524764
SJM,139.490005,135.6731993,137.987199775,0.98323032514,142.777266407,136.554732593,-0.0565668279977,1.0161789673,1.44387085017,-0.427691882874
SNA,169.839996,172.95620054,161.72489999,1.06944694695,174.705987026,167.446014874,-0.340498537492,-1.03530811743,-0.879677019335,-0.155631098091
SO,49.630001,49.15280016,50.47290011,0.973845371534,51.2930525315,47.7139477685,0.0706885427375,0.281620141722,0.312104729473,-0.0304845877504
LUV,55.880001,53.69240014,44.278750045,1.21259972527,59.4941546449,54.8178460551,-0.545729318552,0.913078220533,1.3578009626,-0.444722742065
SWN,7.44,9.0676,11.91225,0.761199605448,9.33084094735,6.86615905265,-0.534348875945,-0.491606374033,-0.491417021737,-0.000189352296045
SE,40.68,41.63139992,39.393900095,1.05679812914,42.1859932168,39.9890064832,-0.370962504033,-0.310228853485,-0.300132885545,-0.0100959679402
STJ,nan,nan,nan,nan,nan,nan,nan,0.240688297178,0.24068430847,3.98870801196e-06
SWK,129.190002,123.0886005,119.795399975,1.02749020852,129.836935145,124.852067255,0.740441207608,1.46993852759,1.60095673939,-0.1310182118
SPLS,8.68,9.1312,8.8398,1.03296454671,9.66599610135,8.58600389865,-0.825931888924,-0.124873066986,-0.0601037598741,-0.0647693071121
SBUX,54.529999,56.68079996,55.865049945,1.01460215315,58.3070553978,55.0359444022,-1.30934162908,-0.294946647009,-0.0429233232838,-0.252023323725
HOT,77.050003,77.050003,76.67395175,1.00490455026,77.050003,77.050003,-inf,4.18360736205e-05,6.15181745023e-05,-1.96821008818e-05
STT,79.910004,79.43420016,70.988249875,1.11897673629,81.93151494,78.25048596,-0.0983401385784,0.263911870055,0.322146553485,-0.0582346834302
SRCL,81.82,79.52879984,84.51229997,0.941032250551,87.1391487526,76.3538510474,0.01362968404,0.727847403735,0.976358095611,-0.248510691876
SYK,130.0,124.21560018,117.68385017,1.05550251798,132.484292631,123.545706869,0.444141904059,1.83155708551,1.92682128043,-0.0952641949212
STI,58.939999,57.50079994,48.46950011,1.18632954352,60.9970295217,58.1029695783,-0.421553500575,0.561931119495,0.793066843689,-0.231135724193
SYMC,30.030001,27.43379988,23.95069999,1.14542789528,29.8308129071,28.1501868929,1.23704035428,0.582556171212,0.575301716291,0.00725445492103
SYF,36.009998,36.36260018,31.06455009,1.1705497126,37.5057794678,35.3532201322,-0.389770254461,-0.140941898886,-0.0414875315039,-0.0994543673817
SYY,52.16,53.38780014,51.70785002,1.03248926651,53.2459979758,52.0140018242,-0.76298923394,-0.234549552297,-0.234056435967,-0.000493116329172
TROW,71.349998,71.6829999,70.95344984,1.01028209427,72.7444828908,69.6355168092,0.10292691898,0.0599904589681,0.0194602244971,0.040530234471
TGT,55.360001,65.25260042,69.869200205,0.93392510904,71.2792563261,51.9407447739,-0.646378552263,-3.06784907916,-2.39361201654,-0.674237062619
TEL,74.610001,72.8959999,65.40354993,1.114557237,76.1797901706,73.8112110294,-0.325511268172,0.316804108849,0.564452483922,-0.247648375073
TGNA,26.23,23.36380008,22.1704,1.05382853174,26.9638631316,23.3681368684,0.591813682195,0.829597140357,0.81124494019,0.0183522001675
TDC,31.379999,29.85380014,29.04810008,1.02773675586,31.8459705235,30.8430296765,0.0707896185568,0.340454015402,0.462411249506,-0.121957234104
TSO,81.949997,84.36060024,81.147650275,1.03959387554,90.7676169339,81.2193840661,-0.846963737899,-0.651032905112,-0.0061289249032,-0.644903980208
TXN,80.330002,76.17460006,70.21549981,1.08486872936,80.2077224623,74.5422783377,1.04316679682,0.977003455057,0.733147183046,0.243856272012
TXT,47.630001,48.56519994,42.685350065,1.13774866239,49.7508283473,46.7931714527,-0.434126690751,-0.163015185805,-0.0954800502775,-0.0675351355275
BK,48.169998,46.6731999,43.22459996,1.07978327025,48.8091398588,45.9818601412,0.547875044095,0.499411012039,0.442197593239,0.0572134188003
CLX,138.070007,126.70660012,126.10680033,1.00475628426,142.177075367,126.555926433,0.474165647565,3.34987468826,3.5706205654,-0.220745877138
KO,42.290001,41.53020016,42.731899965,0.97187815646,42.9234430379,40.3085567621,0.51551083216,0.223932685986,0.178101974334,0.0458307116515
HSY,108.93,106.5480005,102.51395013,1.03935123332,109.607940687,107.272060513,0.419541554874,0.715958848893,0.81536973995,-0.099410891057
MOS,29.190001,31.331,28.02330001,1.11803392137,35.2435957273,27.8824047727,-0.644732425677,-0.743363060839,-0.347097965687,-0.396265095152
TRV,122.830002,119.82739966,116.32645003,1.03009590363,124.80392467,119.27907493,0.285438423481,0.909010264964,1.07114712769,-0.162136862723
DIS,110.919998,109.09920048,99.83595007,1.09278471736,111.443697194,109.344302506,0.501095056487,0.58839936851,0.650151960549,-0.0617525920393
TMO,159.330002,151.1756,150.89085032,1.00188712357,160.52769616,155.71330444,0.502452550842,1.99157710801,2.47432198598,-0.482744877973
TIF,88.709999,82.41260038,73.076200005,1.12776253246,94.9811466237,80.7978556763,0.115699220025,2.14949919361,2.52603039234,-0.376531198731
TWX,98.599998,96.43779994,85.260600295,1.1310945455,99.6233152323,95.3966836677,0.51577646801,0.697722932088,0.66540979008,0.0323131420086
TJX,78.18,76.46820016,76.73940015,0.99646596156,79.6247027999,76.1882976001,0.159177852492,0.595473567963,0.64190508432,-0.0464315163572
TMK,78.339996,75.36099988,67.31129992,1.11958913243,79.198003239,75.623995261,0.519862717541,0.892586837877,0.944491412911,-0.0519045750334
TSS,54.950001,53.16819996,50.938850065,1.04376521834,55.5676959642,53.5043034358,0.401282154818,0.430680241679,0.567100244267,-0.136420002588
TSCO,72.510002,73.87020036,78.51239999,0.940873038774,73.9837450035,70.3642551965,0.185662575625,-0.443643010594,-0.614555119375,0.17091210878
TDG,231.369995,243.53099978,263.62439986,0.923780196026,261.422718786,237.247280914,-1.48621960401,-0.773992696942,1.49490079671,-2.26889349365
RIG,12.26,14.2054,11.8584,1.19791877488,14.5797778033,12.1012221967,-0.871878764509,-0.423764264135,-0.282862427227,-0.140901836908
TRIP,43.599998,48.76039984,57.94824994,0.841447323957,53.2054318764,37.0915680236,-0.192194989873,-2.08099217424,-2.20429792942,0.123305755183
FOXA,30.549999,30.19599996,27.50844999,1.09769906959,30.9227030948,29.8462968052,0.307502941231,0.088030127691,0.0967695924837,-0.00873946479265
FOX,29.959999,29.69119996,27.52730006,1.07860923139,30.4724404802,29.4585596198,-0.0108514722282,0.0725791334999,0.0936097066946,-0.0210305731947
TYC,nan,nan,nan,nan,nan,nan,nan,0.0954709505792,0.0954709505792,1.31283872662e-14
TSN,63.549999,63.15260042,67.18075002,0.94004012163,65.9985971442,61.0354031558,0.0132974250359,-0.275575465555,-0.159554170504,-0.116021295051
USB,54.939999,53.21260012,46.516150075,1.14395967926,56.1693013687,53.9436984313,-0.104691540478,0.536799860387,0.709891485561,-0.173091625173
UDR,34.889999,35.67499994,35.376100025,1.00844920482,36.7852574999,34.8787425001,-0.988191543345,0.0387431035232,0.166568946424,-0.127825842901
ULTA,286.420013,269.49859984,253.79135063,1.06189040395,282.568906544,267.071092656,1.49698705677,2.35651009688,2.15831636157,0.198193735303
UA,17.75,21.92760004,29.88600002,0.733708091592,20.4536321487,17.4373679513,-0.792702476807,-1.03332960152,-1.08267564575,0.0493460442254
UNP,106.279999,106.96899964,97.30614993,1.09930358684,110.86668051,105.92331979,-0.855693634108,-0.0256720302368,0.379335610074,-0.405007640311
UAL,72.339996,73.52899928,58.42334982,1.25855500423,76.8020275252,71.7749703748,-0.775206205819,-0.132637292912,0.209786769831,-0.342424062743
UNH,169.979996,162.57900026,147.979999905,1.09865522614,171.672605852,157.861395348,0.754893338052,2.08646721883,1.62863456299,0.457832655838
UPS,106.730003,110.38459972,109.88754994,1.00452325837,108.980486079,104.411514321,0.0148842241955,-1.15693131816,-1.43259790254,0.27566658438
URI,122.949997,120.30279966,90.684599845,1.32660672116,133.108383187,121.220615013,-0.709048500718,1.04116466666,2.23883613018,-1.19767146352
UTX,112.139999,111.14860032,106.14770014,1.04711265692,113.316073036,111.114927564,-0.0686018265739,0.360893524002,0.494769893985,-0.133876369984
UHS,121.82,116.3861998,122.834750065,0.947502231562,128.71590177,118.09909853,-0.299054266005,2.10430425588,2.69528397718,-0.590979721293
UNM,48.810001,46.62699998,38.925349955,1.19785692444,49.6368257031,47.7631740969,0.117418947729,0.643528663183,0.792151905697,-0.148623242514
URBN,25.17,26.79180004,30.924349845,0.866365830625,28.4646880982,24.4793119018,-0.653388757204,-0.579616821128,-0.428499612018,-0.15111720911
VFC,52.93,51.95320016,57.267400065,0.907203751192,54.4089200748,50.0900795252,0.315130967292,0.355630366355,0.285231427018,0.0703989393366
VLO,66.57,66.90520052,59.06345013,1.13276824115,68.3641675959,65.2548334041,-0.154052594692,-0.0549264425631,-4.63316969467e-05,-0.0548801108662
VAR,87.839996,85.58880008,89.60255008,0.955204957935,89.011463942,79.427536058,0.755534900481,0.832872007228,0.228061441666,0.604810565562
VTR,60.5,62.24080022,66.72780004,0.932756664879,65.88790753,59.80309317,-0.770935713471,-0.178776054994,0.279236353953,-0.458012408948
VRSN,85.480003,81.5476004,80.847649955,1.00865764738,85.3209978889,81.3280041111,1.07964205304,0.914309040886,0.763610400984,0.150698639902
VRSK,79.940002,82.64479966,82.01395016,1.007691978,86.5132340835,80.0647642165,-1.03869513824,-0.581630897146,-0.076436221604,-0.505194675542
VZ,49.349998,50.53819972,51.59604992,0.979497457622,50.7876756967,48.0373235033,-0.04544988831,-0.120429264726,-0.156183375139,0.0357541104128
VRTX,93.980003,85.23260056,87.701300075,0.971851049951,94.1152060834,84.5037966166,0.971866127674,2.06277058899,1.71698469203,0.345785896961
VIAB,43.73,41.27980004,40.22625011,1.02619060755,45.2225141283,42.1324859717,0.0339802405284,0.536831761834,0.676696252695,-0.139864490861
V,89.730003,84.58400024,81.088050135,1.04311301233,90.0525435193,86.1454574807,0.834894590931,1.34944334617,1.43048927731,-0.0810459311353
VNO,103.199997,106.6927994,101.12940003,1.05501268047,112.678134143,104.150863557,-1.22301779868,-0.267072297906,0.569407409096,-0.836479707002
VMC,118.75,124.3302007,120.168300075,1.0346339311,124.648262713,116.151737387,-0.388394075659,-1.66148077686,-1.60248945329,-0.0589913235688
WMT,70.099998,68.65080022,70.73379999,0.97055156417,72.6446682405,67.5213314595,0.00663557783795,0.439098753302,0.589240775725,-0.150142022423
WBA,85.629997,83.73279996,82.341799795,1.01689300171,88.1728832049,83.2831159951,-0.040084771235,0.637572728437,0.829523225635,-0.191950497198
WM,73.0,70.90639998,66.79130018,1.06161131448,74.2841943302,70.5508063698,0.312048817949,0.609235689817,0.71707743388,-0.107841744063
WAT,156.940002,146.41940004,146.871250145,0.996923495207,158.149182682,149.703817218,0.713646333762,2.34997067502,2.73687389453,-0.386903219511
WFC,58.849998,56.6034002,50.76780017,1.11494687598,59.5277263461,57.0252739539,0.458348659718,0.610607726953,0.683136411329,-0.0725286843752
HCN,66.169998,67.01080002,70.499999745,0.95050780514,71.2665627399,64.1574370601,-0.433809154446,0.207731701221,0.561762507042,-0.35403080582
WDC,75.0,74.99920028,58.990299875,1.2713819126,78.6442439827,73.5707570173,-0.436583559814,0.111794660033,0.413865228387,-0.302070568354
WU,19.67,20.54059982,20.41379998,1.00621147656,20.1792789642,19.4547206358,-0.405763881862,-0.150539859177,-0.177828782171,0.0272889229933
WRK,51.240002,52.87240024,47.328900125,1.11712716967,55.3080895229,50.6889114771,-0.761390222485,-0.4362707681,-0.0859678567133,-0.350302911387
WY,33.279999,32.09359984,31.272849995,1.02624480484,34.2622160382,33.0537838618,-0.625605569534,0.373789871255,0.532027579126,-0.15823770787
WHR,177.75,179.42100028,173.495450195,1.03415392207,181.310985698,173.659012302,0.0692634399806,-0.262976376986,-0.169951203769,-0.0930251732175
WFM,29.190001,30.41959984,30.678649905,0.991556014825,31.8179323269,28.9300675731,-0.819982271292,-0.297064964348,-0.12073162515,-0.176333339198
WMB,28.92,29.09599996,27.63969992,1.05268870661,29.7995873901,27.6204129099,0.192733396905,0.0387592698115,-0.0350662253219,0.0738254951334
WLTW,127.980003,125.9966003,125.083349935,1.00730113453,130.891710448,124.034291152,0.150786229543,0.664023910575,0.835859838984,-0.17183592841
WEC,58.720001,58.48060034,59.8729002,0.976745742141,60.6357988858,56.6502021142,0.0386393829651,0.19036871836,0.277569433328,-0.087200714968
WYN,82.650002,80.27480002,72.89310009,1.10126747142,85.9249334046,80.7270656954,-0.26010571558,0.555221565706,0.938654831689,-0.383433265983
WYNN,99.550003,95.58040034,96.006499985,0.995561762536,102.954027498,93.0159745017,0.314951429727,1.01382683051,0.926002359647,0.0878244708625
XEL,43.5,41.72779998,41.624249885,1.0024877348,44.4452921929,41.3097077071,0.397055191991,0.550083207817,0.592466350249,-0.0423831424328
XRX,7.36,7.2846,9.07575,0.802644409553,7.56106427944,7.26193572056,-0.344333554726,-0.000260561556557,-0.00412198794079,0.00386142638424
XLNX,59.549999,58.80259986,53.22085004,1.10487900542,60.2554994121,58.0795007879,0.351561711251,0.144931859132,0.185191638865,-0.0402597797328
XL,40.450001,38.86519974,35.50619996,1.09460318997,41.3764341899,39.7245657101,-0.121679118197,0.405707528032,0.567018809002,-0.16131128097
XYL,48.259998,48.70879994,48.967650015,0.994713855476,49.3200463905,47.0859530095,0.0510258886106,-0.135050885328,-0.148502524486,0.0134516391576
YHOO,45.98,43.74519982,41.19609988,1.06187721526,46.3347432563,44.9242562437,0.496991814699,0.580102091174,0.683624240394,-0.103522149221
YUM,64.309998,65.40480024,76.952751325,0.849934526236,69.590835493,62.711164007,-0.535200482679,-0.538305082501,-0.217907532032,-0.320397550469
ZBH,120.080002,114.74099978,118.15969997,0.971067121947,119.4226944,115.6283051,1.34646292091,1.01782835468,1.02570594341,-0.00787758873013
ZION,44.91,43.7222001,34.52085,1.26654471428,46.1228029545,43.8271977455,-0.056630251355,0.51595800185,0.595725738248,-0.0797677363981
ZTS,53.34,54.0622,51.07394987,1.05850830291,55.4656866261,51.9983136739,-0.226107866331,-0.261803772413,-0.206872421519,-0.0549313508941
