symbol,close,sma50,sma200,sma50/sma200,upper_bband,lower_bband,bollinger,macd,ema9,macd-ema9
SNI,80.709999,75.21240018,67.359849925,1.11657612456,82.3829653036,72.9410358964,0.645630414827,1.70067970205,1.35455531997,0.346124382078
STX,47.689999,41.91759976,34.190949935,1.2259852341,48.8572484595,44.4107507405,0.474980295379,1.75448727225,1.93802020635,-0.183532934104
SEE,46.689999,47.7887998,46.83704987,1.02032045,50.3358562619,46.1231434381,-0.730883359186,-0.242190287557,-0.0582459918974,-0.18394429566
SRE,108.809998,103.01099942,105.411449855,0.97722780174,109.516905725,99.7930948745,0.854602740365,1.63140864253,1.14642516269,0.484983479847
SHW,310.200012,290.09759822,283.878299795,1.02190832631,314.989360407,300.510633393,0.338429628199,6.13276939495,6.89401024318,-0.76124084823
SIG,72.879997,82.86000018,85.996350215,0.963529265752,78.3083827307,70.5866177693,-0.405996105256,-2.52251351298,-2.94502729049,0.422513777513
SPG,186.330002,181.92039974,197.99514968,0.918812405425,187.132912665,177.273088435,0.837134892777,0.636597878417,0.0764226565652,0.560175221852
SWKS,95.629997,85.05439964,74.539049815,1.1410716913,97.0029194399,89.2910784601,0.643944307601,2.87060499546,3.08149136119,-0.21088636573
SLG,112.720001,108.86679992,107.71785016,1.01066628937,113.550804708,106.565194992,0.762138527178,1.08714061352,0.858157897765,0.228982715752
SJM,140.960007,133.64779926,137.46359974,0.972241375264,142.522104239,134.183894061,0.625315935692,1.99618911314,1.92785257658,0.0683365365641
SNA,171.100006,173.5524005,161.41374993,1.07520208517,181.146539585,163.135462715,-0.115594992739,-0.650279588424,-0.594587210888,-0.0556923775361
SO,50.27,48.9582001,50.422250085,0.970964207616,50.2610567798,47.6409431202,1.00682658952,0.216240093988,0.0291667893247,0.187073304664
LUV,58.43,52.42160004,43.594050015,1.2024943776,59.7394909899,50.5985091101,0.713490080794,1.86271726146,1.63386030817,0.228856953295
SWN,7.61,9.6432,12.10335,0.796738093173,9.84935432172,7.73064567828,-1.11388604908,-0.494540827565,-0.395315060739,-0.0992257668253
SE,40.68,41.75,38.96070011,1.07159265316,42.7096282649,40.4913714351,-0.829930815651,-0.276793617747,-0.135442736712,-0.141350881036
STJ,nan,nan,nan,nan,nan,nan,nan,0.240699811275,0.240670094518,2.97167567775e-05
SWK,127.620003,121.07660024,119.126249965,1.01637212852,129.188203299,120.838798201,0.624356398925,1.79512075067,1.67363082865,0.121489922016
SPLS,9.31,9.264,8.81015,1.05151444641,9.54319377594,8.82180622406,0.353485445289,0.0283080747539,0.0123646934499,0.015943381304
SBUX,56.779999,56.90720006,55.81489993,1.01957004548,58.442256241,53.838744859,0.277830723962,0.169754480076,0.000508118560438,0.169246361516
HOT,77.050003,77.050003,76.54770159,1.0065619398,77.050003,77.050003,-inf,8.42733987128e-05,0.000123906891177,-3.96334924642e-05
STT,79.209999,79.23539994,70.1142498,1.13008982006,82.4045743869,74.9224245131,0.146080888305,0.327499432215,0.270567539023,0.056931893192
SRCL,83.419998,78.69279996,85.172150025,0.923926423566,87.3772782215,70.9057217785,0.519501361611,1.75618143314,1.1175415279,0.638639905234
SYK,128.580002,122.32620062,116.824750215,1.04709148014,129.512307043,120.307695057,0.79742654127,1.91426613556,1.54801748487,0.366248650686
STI,59.669998,56.79519994,47.66935013,1.19144061719,60.8974266962,56.0135732038,0.497352368117,0.994847703427,0.994051469188,0.000796234239066
SYMC,28.68,26.53779982,23.393649985,1.13440184995,29.5270964297,27.3329032703,0.227874331776,0.597978377884,0.712411753534,-0.114433375649
SYF,36.939999,36.51680026,30.77870012,1.18643087972,37.4788779956,35.4801221044,0.46078558371,0.178066316178,0.175256494281,0.00280982189703
SYY,52.849998,54.0598001,51.56310001,1.04842028678,53.3908679381,51.6161323619,0.390478282678,-0.211171032965,-0.362782123361,0.151611090397
TROW,72.080002,72.64599976,71.10639982,1.02165205866,73.436362016,65.456637384,0.660048415565,0.0425276347851,-0.485729055421,0.528256690206
TGT,66.910004,68.75180042,70.51580021,0.974984332806,67.2729589849,62.8620424151,0.835428768991,-0.44774402491,-0.925862133913,0.478118109003
TEL,74.790001,72.11860012,64.654849935,1.11543991197,76.0586938769,74.0233067231,-0.246635436932,0.794424668688,1.10164054595,-0.307215877261
TGNA,25.66,22.66259998,22.011650005,1.02957297499,25.4426154483,22.3423845517,1.14023765256,0.724904802573,0.608328158604,0.116576643969
TDC,31.360001,29.2124002,28.83285009,1.01316380825,32.844314925,28.818686075,0.262567921531,0.667643940971,0.734904878605,-0.0672609376344
TSO,88.330002,85.52460018,80.87465028,1.05749576516,91.2441347109,80.7058666891,0.446942760444,1.24400193108,0.986841020945,0.257160910132
TXN,77.190002,75.31719982,69.29239977,1.08694748731,77.8443321226,74.7866682774,0.572006501872,0.48383612532,0.425651018196,0.0581851071238
TXT,47.860001,48.67099982,42.227050015,1.15260241487,49.5898447913,46.7691545087,-0.226539334701,-0.157085513436,-0.0280247983298,-0.129060715107
BK,47.110001,46.63259992,42.88964999,1.08726930462,48.2235478145,44.0874517855,0.461546924106,0.333736350702,0.156750500103,0.176985850599
CLX,136.440002,123.53679984,125.800900285,0.982002509999,139.70359583,116.67340467,0.716581264384,3.9853319873,3.12597773364,0.85935425366
KO,41.669998,41.4224,42.847349945,0.966743568813,42.2520624049,40.4129374951,0.367020258612,0.0395593732403,-0.0385294061107,0.078088779351
HSY,107.800003,105.3842006,101.729400105,1.03592668876,109.788771574,104.968230726,0.174877410341,0.928442308683,1.01774937712,-0.0893070684335
MOS,31.540001,31.19919996,27.8375,1.1207615612,34.3624785915,30.4705216085,-0.450415615508,0.304093391846,0.566570183691,-0.262476791846
TRV,122.040001,119.60820012,115.825350045,1.03265994943,123.728807333,115.649192667,0.581958694104,1.09778308982,0.802353429012,0.295429660803
DIS,110.230003,108.0418009,99.341600175,1.08757862476,111.317647088,108.828355212,0.126141776675,0.667642938914,0.820509044211,-0.152866105297
TMO,158.479996,148.21540006,150.472500315,0.984999915265,162.85357921,147.24841969,0.439469592815,3.25150297248,3.1790160827,0.0724868897759
TIF,91.970001,80.59120022,71.935249945,1.1203297449,92.5943143034,73.2736877966,0.935373389347,3.02775175252,1.8767506392,1.15100111331
TWX,98.199997,95.92760024,84.095250335,1.14070176208,97.6169697665,95.4580302335,1.54010519935,0.469672260829,0.377896055427,0.0917762054017
TJX,78.620003,76.18920038,76.574700175,0.994965702848,79.1088521788,73.6681497212,0.82029924166,0.584910897941,0.356303122111,0.22860777583
TMK,77.470001,74.67100006,66.460049965,1.12354715501,78.8421612036,72.3298396964,0.578595681413,1.01743310367,0.844940835925,0.172492267749
TSS,54.990002,52.33400012,50.895550105,1.02826278549,56.5431397535,50.3958601465,0.494691033168,0.838643997677,0.728295577485,0.110348420193
TSCO,71.32,74.69080022,79.458500045,0.939997611051,74.8902231198,70.6917775802,-0.700735706184,-0.889452873558,-0.757486411298,-0.131966462259
TDG,253.289993,244.47079958,263.796349775,0.926740645913,271.657537026,213.659462874,0.366615381819,3.99398809997,2.67593827039,1.31804982958
RIG,14.16,14.5358,11.69115,1.24331652575,14.2933027563,12.9176972437,0.806190430206,-0.183148715082,-0.286981702164,0.103832987081
TRIP,42.810001,49.6539998,58.97019993,0.842018508653,57.0526898843,42.3023095157,-0.931162251871,-1.99145931712,-0.936215419896,-1.05524389723
FOXA,30.43,29.8028,27.42274999,1.08679107715,31.7466634119,29.5523362881,-0.200061191996,0.134428304972,0.206489479147,-0.0720611741754
FOX,30.01,29.2827999,27.475500045,1.06577859737,31.378031614,29.203968086,-0.258501967742,0.158113731434,0.241856240303,-0.0837425088692
TYC,nan,nan,nan,nan,nan,nan,nan,0.103770297701,0.103770297701,8.95672425116e-14
TSN,62.360001,63.04880066,67.34350002,0.936226965353,66.4944656132,61.8745361868,-0.789838861842,-0.000789077126562,0.357474960319,-0.358264037446
USB,55.290001,52.63620028,45.90160009,1.14671820104,56.0860326177,52.1109678823,0.599487469671,0.89300319984,0.846655511239,0.0463476886011
UDR,36.360001,35.54860002,35.378000045,1.00482220518,36.4832896698,34.2737108302,0.888405276525,0.21392223163,0.0935037817463,0.120418449884
ULTA,275.690002,266.36720032,250.66930061,1.06262394187,278.00183393,267.74216327,0.54933603489,2.75005261712,2.79079034041,-0.0407377232842
UA,19.280001,23.25760008,30.634100055,0.759206245271,22.378070657,16.372929443,-0.0318057632936,-1.09072530389,-1.36845402554,0.277728721649
UNP,107.5,106.2991997,96.136549935,1.10571057285,110.141284315,106.159715985,-0.32675573851,0.524878571302,0.832577817176,-0.307699245873
UAL,75.279999,73.72099972,57.11219989,1.29081001716,77.0682229008,70.0977765992,0.486912652819,0.68940701103,0.558604665601,0.130802345429
UNH,165.380005,161.4670001,146.288349885,1.10375843481,165.224264394,158.268736406,1.04478182133,0.615263935927,0.386100891508,0.229163044419
UPS,106.730003,112.27939954,109.676299945,1.02373438561,112.588037228,102.135961672,-0.120932239081,-1.76234960877,-1.85971433658,0.0973647278105
URI,128.210007,116.64519986,87.807499855,1.32841955474,131.267030768,122.788967732,0.278839103895,2.73828667883,3.69687385023,-0.9585871714
UTX,112.809998,110.72760016,105.58920013,1.04866406814,113.91898131,108.15501869,0.61520107489,0.665433911658,0.518553502582,0.146880409076
UHS,126.650002,113.17479994,123.26030006,0.91817722239,128.937572864,108.158427036,0.779820510167,3.48564257759,2.67236573481,0.813276842781
UNM,48.799999,45.77999994,38.289249905,1.19563585219,50.0091048805,45.1398947195,0.50336673073,0.956632695048,0.980458161123,-0.0238254660753
URBN,26.790001,27.58819994,30.984499845,0.890387131566,27.9661304391,25.6628698609,-0.0212734505442,-0.158105895664,-0.248239708993,0.0901338133286
VFC,53.07,52.1714001,57.627250035,0.905325172871,53.9588916916,48.0101081084,0.701151780296,0.24961671753,-0.201288563536,0.450905281066
VLO,67.239998,67.13060014,58.54930007,1.14656537413,68.4782313133,64.6007702867,0.36131746789,0.0293926854171,-0.000704619769972,0.0300973051871
VAR,84.260002,86.42040014,89.463050155,0.965989869452,85.5630981418,76.1089027582,0.724334839947,-0.57120168936,-1.38890632321,0.817704633854
VTR,65.410004,61.96240018,66.874250095,0.926550953349,64.6606785087,60.0383221913,1.32421797013,0.653698316706,0.296797276808,0.356901039899
VRSN,82.540001,80.42420016,80.840849885,0.994846049669,83.9266876429,80.4563124571,0.200843385135,0.584578443451,0.650128989556,-0.0655505461052
VRSK,83.790001,82.6063999,81.789950195,1.00998227414,85.6687680417,81.5592304583,0.0856552575208,0.349669277848,0.45340211626,-0.103732838412
VZ,49.939999,51.11639984,51.62689995,0.990111741931,50.4444891654,47.3915100346,0.66950958799,-0.211633870267,-0.544540160333,0.332906290065
VRTX,88.900002,82.35400054,87.319399965,0.943135209049,89.9307275646,84.5102736354,0.619690314478,1.12295889518,1.47817086598,-0.355211970802
VIAB,43.5,39.80500024,40.06050012,0.993622149518,45.4563208814,40.9236796186,0.136785477619,1.1345108423,1.30718298189,-0.172672139597
V,88.0,82.70260008,80.5772001,1.0263771883,89.9778212302,82.1661796698,0.49362212413,1.59113617977,1.55253311936,0.0386030604074
VNO,110.669998,105.92339982,100.558850105,1.05334736534,112.339402241,102.512595159,0.660234656683,1.45745993692,1.19309521037,0.264364726548
VMC,120.599998,125.24480042,119.98965005,1.0437966972,131.367196374,114.813804226,-0.300905370651,-2.19329918334,-1.7519262779,-0.441372905438
WMT,71.739998,68.75460012,70.599699955,0.97386533036,72.7798242376,64.4951751624,0.748975188169,1.00704662734,0.485746796023,0.521299831322
WBA,87.220001,83.63320006,81.96044993,1.02040923557,88.579353691,78.667647209,0.725707638034,1.20658426586,0.660254308904,0.546329956953
WM,73.239998,70.50259974,66.257500135,1.06406972186,73.8618454399,68.0881545601,0.784592749137,0.879535826796,0.592695856024,0.286839970772
WAT,156.529999,143.18399998,146.006300125,0.980670011208,159.333024192,140.305972808,0.705364206452,3.73815582013,3.3045918533,0.433563966833
WFC,58.060001,56.04420022,50.31345022,1.11390095442,59.2146889394,55.2093120606,0.423431065623,0.742671594652,0.727442051846,0.0152295428065
HCN,70.040001,66.46019996,70.58014978,0.941627357935,69.488303335,63.709696165,1.19094485877,0.718357274318,0.239501842955,0.478855431363
WDC,76.099998,73.62220012,57.26489985,1.28564269409,80.9287521836,73.4122504164,-0.284840829726,0.275809533518,0.862492348513,-0.586682814996
WU,20.129999,20.86819992,20.382599975,1.02382423958,20.2807753283,19.3512244717,0.675593159387,-0.209621332265,-0.322658407852,0.113037075587
WRK,53.73,52.80140018,46.722950115,1.13009559649,54.6798953586,52.3021055414,0.201026641026,0.192462057095,0.24898703374,-0.0565249766443
WY,33.939999,31.55059988,31.140499995,1.0131693417,34.8858821852,30.7091178148,0.547073714802,0.691671434038,0.656048568109,0.0356228659292
WHR,179.0,179.62900018,173.134600205,1.03751069958,181.590351052,170.299649648,0.541153209325,0.324929462089,-0.358075679164,0.683005141252
WFM,31.1,30.8115997,30.723149885,1.00287893056,31.7674085321,28.8715908679,0.539053483679,0.195855135317,0.0316395246654,0.164215610651
WMB,28.15,29.35859992,27.278249915,1.07626405695,29.2900813674,27.7459186326,-0.476633701491,-0.287619026039,-0.283442535174,-0.00417649086532
WLTW,128.240005,125.04820004,124.914599945,1.00106953146,129.095481328,121.997519372,0.758951560134,0.783046430825,0.442672569796,0.340373861029
WEC,59.540001,58.2784002,59.860750185,0.973566151775,59.5685307554,56.5034704446,0.981383886474,0.229286551902,-0.000531813396037,0.229818365298
WYN,83.949997,79.29520036,72.207400125,1.09815891754,86.721984634,77.460014766,0.401425901072,1.61769542233,1.63628195967,-0.0185865373381
WYNN,95.510002,93.77680004,95.598449895,0.980944776228,101.903293025,92.9247074748,-0.424119865948,0.023549548741,0.642616882111,-0.61906733337
XEL,43.310001,41.20439996,41.5043499,0.992773048109,43.3599791429,40.4610211571,0.965519926004,0.555096823049,0.416002643015,0.139094180034
XRX,7.44,7.5854,9.1545,0.828597957289,7.68106769933,6.89793230067,0.384352438308,0.0124637671518,-0.0473352004211,0.0597989675728
XLNX,58.98,58.89599984,52.553650005,1.12068333664,60.3418197573,57.1971797427,0.133878758158,0.310003821566,0.308297790955,0.00170603061097
XL,40.639999,38.28759948,35.224799935,1.08695009058,42.1549346153,37.2730640847,0.379362641514,0.879841287571,0.827045970267,0.0527953173038
XYL,48.950001,49.11360004,48.74275006,1.00760831056,49.6863388575,46.6146617425,0.520562982432,-0.292733932238,-0.428470279143,0.135736346905
YHOO,45.709999,42.49959982,40.797049885,1.04173218259,46.3507733155,43.4182258845,0.562991337331,0.810892993494,0.879188649181,-0.0682956556862
YUM,65.519997,65.2934005,77.673751445,0.840610879291,69.251451964,64.340547836,-0.519661091613,0.290123372586,0.606452676544,-0.316329303958
ZBH,116.959999,111.96099996,118.19015002,0.947295522859,118.736280432,115.781719668,-0.202399662016,1.06812428247,1.51199259615,-0.443868313678
ZION,45.110001,43.3470002,33.686200005,1.28678806733,46.1288945331,41.3501060669,0.573576633359,0.626214046146,0.550638517325,0.0755755288214
ZTS,53.830002,53.9585999,50.77334989,1.062734683,57.010972649,52.418027451,-0.385155063628,-0.124849850259,0.104635347555,-0.229485197815
